105/06/01,300115,6980173,22.95,23.45,22.95,23.10,+0.15,135
105/06/02,87000,2007500,23.30,23.30,23.00,23.20,+0.10,46
105/06/03,79000,1835850,23.30,23.35,23.10,23.30,+0.10,44
105/06/04,103100,2404600,23.25,23.40,23.20,23.30,0.00,41
105/06/06,169000,3930950,23.35,23.40,23.10,23.15,-0.15,76
105/06/07,176320,4115569,23.45,23.45,23.20,23.30,+0.15,91
105/06/08,327000,7772950,23.60,23.90,23.60,23.70,+0.40,174
105/06/13,197037,4644341,23.90,23.90,23.50,23.60,-0.10,75
105/06/14,178000,4189850,23.60,23.65,23.50,23.60,0.00,77
105/06/15,202000,4804950,23.55,23.90,23.55,23.85,+0.25,120
105/06/16,218030,5221125,23.85,24.20,23.80,24.10,+0.25,116
105/06/17,245100,5884300,24.10,24.20,23.90,23.90,-0.20,118
105/06/20,190000,4547400,23.95,24.00,23.85,23.95,+0.05,97
105/06/21,213000,5125050,24.00,24.15,24.00,24.00,+0.05,97
105/06/22,144000,3468850,24.00,24.15,24.00,24.15,+0.15,67
105/06/23,171100,4114959,24.15,24.15,24.00,24.10,-0.05,79
105/06/24,269248,6407277,24.10,24.10,23.50,23.70,-0.40,146
105/06/27,166007,3965032,23.80,24.00,23.70,23.95,+0.25,101
105/06/28,316123,7590214,23.95,24.10,23.85,24.00,+0.05,139
105/06/29,699002,16830602,24.05,24.20,23.95,24.15,+0.15,332
105/06/30,424000,9538650,22.15,22.90,22.15,22.55,,224
105/07/01,167016,3776159,22.70,22.85,22.50,22.50,-0.05,100
105/07/04,400000,9137800,22.60,23.15,22.60,23.00,+0.50,195
105/07/05,112000,2576350,23.00,23.20,22.95,23.05,+0.05,74
105/07/06,167000,3816300,22.90,22.95,22.70,22.90,-0.15,90
105/07/07,261000,5974300,22.90,23.00,22.70,22.95,+0.05,91
105/07/11,234450,5389550,23.10,23.20,22.85,23.00,+0.05,129
105/07/12,214660,4926614,23.00,23.05,22.90,23.00,0.00,80
105/07/13,208123,4798879,22.90,23.15,22.90,23.10,+0.10,106
105/07/14,366358,8596941,23.15,23.70,23.10,23.40,+0.30,217
