105/06/01,368000,990100,2.67,2.70,2.67,2.69,-0.07,7
105/06/02,331000,848290,2.52,2.63,2.45,2.45,-0.24,11
105/06/03,934000,2112950,2.43,2.46,2.01,2.14,-0.31,28
105/06/04,625000,1197530,1.95,1.99,1.89,1.92,-0.22,18
105/06/06,135000,260770,1.97,1.97,1.87,1.94,0.02,9
105/06/07,361000,818480,2.17,2.46,2.17,2.46,0.52,19
105/06/08,365000,804590,2.23,2.25,2.02,2.02,-0.44,15
105/06/13,616000,1338060,2.00,2.27,2.00,2.24,0.22,19
105/06/14,1579000,3403790,2.24,2.24,2.07,2.14,-0.10,28
105/06/15,740000,1525460,2.17,2.17,2.03,2.06,-0.08,13
105/06/16,1790000,4204730,2.27,2.43,2.27,2.42,0.36,38
105/06/17,451000,980880,2.18,2.29,2.14,2.29,-0.13,19
105/06/20,263000,565900,2.23,2.30,2.12,2.12,-0.17,8
105/06/21,685000,1332580,1.99,2.03,1.92,1.99,-0.13,14
105/06/22,1811000,3861340,2.20,2.20,2.08,2.08,0.09,22
105/06/23,1075000,2086670,2.02,2.03,1.90,2.01,-0.07,24
105/06/24,1785000,3511290,1.95,2.23,1.90,2.07,0.06,43
105/06/27,1291000,2435800,2.14,2.14,1.85,1.86,-0.21,23
105/06/28,595000,867080,1.79,1.79,1.30,1.36,-0.50,36
105/06/29,552000,786210,1.22,1.54,1.22,1.54,0.18,24
105/06/30,587000,901910,1.42,1.55,1.42,1.51,-0.03,16
105/07/01,1031000,1342400,1.32,1.37,1.29,1.30,-0.21,15
105/07/04,1441000,2048210,1.41,1.44,1.39,1.42,0.12,11
105/07/05,1565000,2084960,1.34,1.35,1.32,1.35,-0.07,19
105/07/06,1712000,2675680,1.47,1.71,1.38,1.65,0.30,37
105/07/07,1293000,2056030,1.66,1.67,1.55,1.57,-0.08,28
105/07/11,1439000,2090120,1.51,1.51,1.38,1.50,-0.07,22
105/07/12,2120000,3119130,1.54,1.58,1.35,1.37,-0.13,30
105/07/13,1747000,2366740,1.34,1.40,1.27,1.37,,24
105/07/14,2861000,3879720,1.41,1.41,1.30,1.33,-0.04,29
105/07/15,2237000,3042160,1.33,1.39,1.33,1.37,0.04,24
105/07/18,1890000,2721530,1.40,1.48,1.40,1.46,0.09,35
105/07/19,2097000,2938790,1.39,1.43,1.35,1.42,-0.04,26
105/07/20,1012000,1457070,1.44,1.49,1.41,1.43,0.01,25
105/07/21,752000,1069060,1.42,1.45,1.41,1.45,0.02,19
105/07/22,3336000,4738820,1.43,1.44,1.39,1.41,-0.04,33
105/07/25,786000,1073690,1.34,1.37,1.33,1.37,-0.04,11
105/07/26,348000,477080,1.38,1.39,1.35,1.35,-0.02,8
105/07/27,975000,1234190,1.33,1.33,1.20,1.30,-0.05,22
105/07/28,979000,1309560,1.33,1.37,1.31,1.34,0.04,15
105/07/29,222000,299400,1.30,1.36,1.29,1.36,0.02,15
105/08/01,1370000,1808530,1.32,1.33,1.31,1.31,-0.05,18
105/08/02,2439000,2942020,1.28,1.28,1.14,1.17,-0.14,39
105/08/03,2745000,3370230,1.23,1.26,1.18,1.20,0.03,30
105/08/04,2210000,2556840,1.17,1.17,1.12,1.17,-0.03,21
105/08/05,509000,515450,1.16,1.16,0.98,1.01,-0.16,15
105/08/08,128000,126310,0.94,1.01,0.94,1.01,,8
