105/06/15,610000,431000,0.70,0.71,0.70,0.70,-0.61,4
105/06/16,3149000,2288730,0.71,0.75,0.71,0.74,0.04,24
105/06/17,3384000,2280480,0.69,0.69,0.66,0.68,-0.06,26
105/06/20,2554000,1669320,0.66,0.68,0.65,0.68,,26
105/06/21,1364000,881880,0.66,0.66,0.63,0.64,-0.04,9
105/06/22,2682000,1723740,0.64,0.65,0.64,0.64,,14
105/06/23,2088000,1324150,0.62,0.65,0.62,0.65,0.01,15
105/06/24,5392000,3916470,0.65,0.82,0.65,0.77,0.12,44
105/06/27,5568000,3859940,0.72,0.72,0.67,0.70,-0.07,33
105/06/28,1586000,1071330,0.69,0.69,0.66,0.67,-0.03,15
105/06/29,1720000,1070530,0.63,0.63,0.61,0.63,-0.04,14
105/06/30,2105000,1235090,0.58,0.60,0.55,0.55,-0.08,30
105/07/01,1983000,997130,0.52,0.52,0.48,0.49,-0.06,32
105/07/04,2698000,1312280,0.49,0.50,0.47,0.50,0.01,34
105/07/05,3875000,1933150,0.49,0.51,0.49,0.51,0.01,24
105/07/06,5280000,2899950,0.53,0.57,0.51,0.56,0.05,34
105/07/07,3146000,1595920,0.51,0.51,0.50,0.50,-0.06,24
105/07/11,570000,232200,0.40,0.42,0.40,0.41,-0.09,18
105/07/12,906000,362810,0.39,0.41,0.39,0.39,-0.02,20
105/07/13,2058000,845860,0.40,0.44,0.40,0.43,0.04,20
105/07/14,1153000,489140,0.44,0.44,0.42,0.42,-0.01,21
105/07/15,710000,306480,0.43,0.44,0.41,0.42,,8
105/07/18,968000,388050,0.41,0.41,0.40,0.40,-0.02,6
105/07/19,237000,92010,0.39,0.39,0.38,0.39,-0.01,7
105/07/20,74000,28760,0.39,0.39,0.38,0.39,,5
105/07/21,315000,113500,0.37,0.37,0.36,0.36,-0.03,5
