105/06/01,141000,140540,0.93,1.11,0.93,1.11,0.11,6
105/06/02,61000,64050,1.05,1.05,1.05,1.05,-0.06,2
105/06/03,100000,100000,1.00,1.00,1.00,1.00,-0.05,1
105/06/04,100000,97610,0.98,0.98,0.97,0.97,-0.03,2
105/06/06,0,0,--,--,--,--,,0
105/06/07,198000,212590,1.06,1.08,1.06,1.08,X,4
105/06/08,198000,225240,1.14,1.14,1.12,1.14,0.06,7
105/06/13,102000,84060,0.82,0.83,0.78,0.83,-0.31,3
105/06/14,0,0,--,--,--,--,,0
105/06/15,92000,103400,1.13,1.13,1.11,1.13,X,5
105/06/16,192000,181530,1.07,1.07,0.86,0.86,-0.27,5
105/06/17,140000,134110,0.96,1.00,0.95,0.97,0.11,5
105/06/20,76000,75220,0.97,1.00,0.97,1.00,0.03,3
105/06/21,73000,74480,1.00,1.04,1.00,1.04,0.04,3
105/06/22,171000,178750,1.01,1.08,1.01,1.06,0.02,8
105/06/23,567000,584100,1.04,1.04,1.00,1.04,-0.02,13
