105/06/01,101300,3941519,38.85,39.05,38.65,39.00,0.40,58
105/06/02,128349,5013044,39.15,39.30,38.80,39.10,0.10,73
105/06/03,47000,1836600,39.40,39.40,38.95,39.05,-0.05,25
105/06/04,33697,1316184,39.05,39.10,38.70,39.10,0.05,31
105/06/06,43203,1690334,39.30,39.30,38.85,39.05,-0.05,28
105/06/07,43391,1702866,39.20,39.35,39.05,39.05,,31
105/06/08,15501,606139,39.20,39.20,39.00,39.05,,17
105/06/13,71478,2797239,39.10,39.30,39.05,39.30,0.25,45
105/06/14,48082,1883576,39.20,39.20,39.05,39.15,-0.15,28
105/06/15,154533,6126606,39.30,39.90,39.25,39.80,0.65,107
105/06/16,68349,2716654,39.95,40.00,39.70,39.70,-0.10,51
105/06/17,85070,3378254,39.95,39.95,39.55,39.70,,47
105/06/20,171665,6850683,39.70,40.20,39.70,40.20,0.50,91
105/06/21,109292,4360755,40.20,40.20,39.80,39.80,-0.40,61
105/06/22,165022,6591625,40.00,40.05,39.85,39.95,0.15,65
105/06/23,96179,3838182,40.00,40.00,39.80,39.95,,49
105/06/24,157469,6228662,40.20,40.20,39.25,39.25,-0.70,107
105/06/27,110182,4357228,38.80,39.75,38.80,39.70,0.45,59
105/06/28,79502,3156528,39.70,39.80,39.55,39.70,,64
105/06/29,354370,14256464,39.85,41.00,39.85,40.45,0.75,218
105/06/30,196429,7908502,40.45,40.50,40.00,40.05,-0.40,124
105/07/01,287770,11617380,40.20,40.60,40.00,40.40,0.35,180
105/07/04,506143,20478081,40.40,40.65,40.35,40.50,0.10,318
105/07/05,408485,15463755,37.80,38.25,37.60,38.00,X,284
105/07/06,630927,24802016,38.55,39.85,38.55,39.50,1.50,383
105/07/07,547768,22040103,40.45,40.50,39.60,40.10,0.60,287
105/07/11,385000,15578299,40.10,40.80,40.10,40.50,0.40,220
105/07/12,331408,13429881,40.50,40.75,40.30,40.60,0.10,187
105/07/13,316400,12877777,40.50,40.95,40.40,40.90,0.30,189
105/07/14,544633,22692321,40.90,42.30,40.70,42.10,1.20,316
105/07/15,544487,23320017,42.85,43.20,42.00,43.10,1.00,304
105/07/18,999803,46410916,43.80,47.35,43.35,46.00,2.90,522
105/07/19,797253,36968247,46.80,47.00,45.40,46.75,0.75,406
105/07/20,530113,24352398,46.75,46.80,45.00,46.20,-0.55,300
105/07/21,396522,18228101,46.00,46.20,45.60,46.00,-0.20,202
105/07/22,1254169,58244787,45.60,48.05,44.70,46.00,,698
105/07/25,330894,15150819,45.50,46.00,45.30,46.00,,156
105/07/26,357923,16385545,46.00,46.00,45.50,45.95,-0.05,137
105/07/27,255086,11684001,45.60,46.00,45.60,45.85,-0.10,116
105/07/28,431332,19838071,45.85,46.20,45.80,46.00,0.15,195
105/07/29,340467,15663264,46.00,46.25,45.85,46.00,,142
105/08/01,360402,16629992,45.80,46.35,45.80,46.30,0.30,137
105/08/02,299368,13731111,45.00,46.15,45.00,45.95,-0.35,141
105/08/03,128254,5851641,45.75,45.95,45.30,45.65,-0.30,76
105/08/04,140139,6391837,45.50,45.85,45.45,45.50,-0.15,82
105/08/05,320897,14304405,45.50,45.55,44.00,44.10,-1.40,188
105/08/08,289553,12568351,44.35,44.50,42.60,42.65,-1.45,152
