105/06/01,357000,320300,0.93,0.93,0.88,0.88,-0.05,26
105/06/02,1190000,1064290,0.88,0.92,0.87,0.90,0.02,28
105/06/03,1110000,948810,0.87,0.87,0.83,0.84,-0.06,26
105/06/04,215000,180090,0.82,0.84,0.82,0.83,-0.01,10
105/06/06,119000,101010,0.84,0.87,0.84,0.86,0.03,10
105/06/07,316000,274740,0.86,0.88,0.86,0.88,0.02,7
105/06/08,1002000,940310,0.92,0.97,0.92,0.92,0.04,27
105/06/13,1920000,1756940,0.89,0.94,0.88,0.93,0.01,30
105/06/14,967000,879150,0.91,0.92,0.88,0.88,-0.05,17
105/06/15,1477000,1331610,0.86,0.93,0.86,0.93,0.05,25
105/06/16,2703000,2533610,0.91,0.98,0.90,0.91,-0.02,46
105/06/17,1737000,1559310,0.91,0.91,0.87,0.89,-0.02,45
105/06/20,101000,87170,0.89,0.89,0.85,0.85,-0.04,8
105/06/21,245000,208150,0.85,0.85,0.83,0.85,,6
105/06/22,523000,447180,0.86,0.86,0.83,0.83,-0.02,7
105/06/23,1250000,1056300,0.83,0.87,0.82,0.86,0.03,16
105/06/24,1183000,962980,0.83,0.83,0.77,0.78,-0.08,27
105/06/27,51000,39270,0.77,0.77,0.77,0.77,-0.01,3
105/06/28,1442000,1200120,0.78,0.87,0.78,0.86,0.09,22
105/06/29,1445000,1227350,0.86,0.86,0.83,0.86,,17
105/06/30,1106000,961380,0.84,0.88,0.84,0.88,0.02,22
105/07/01,1041000,919950,0.88,0.90,0.87,0.89,0.01,22
105/07/04,1047000,946340,1.15,1.15,0.88,0.88,-0.01,20
105/07/05,797000,702680,0.87,0.90,0.86,0.89,0.01,17
