105/06/01,93000,40980,0.44,0.46,0.44,0.46,-0.02,4
105/06/02,100000,47800,0.47,0.49,0.47,0.49,0.03,3
105/06/03,53000,25740,0.49,0.49,0.48,0.48,-0.01,4
105/06/04,40000,19600,0.49,0.49,0.49,0.49,0.01,2
105/06/06,14000,6020,0.43,0.43,0.43,0.43,-0.06,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,102000,43320,0.44,0.44,0.41,0.41,X,3
105/06/14,0,0,--,--,--,--,,0
105/06/15,355000,138500,0.39,0.40,0.39,0.40,X,3
105/06/16,302000,120780,0.40,0.40,0.39,0.39,-0.01,2
105/06/17,210000,87200,0.40,0.42,0.40,0.42,0.03,2
105/06/20,376000,157500,0.41,0.45,0.41,0.45,0.03,6
105/06/21,7000,3010,0.43,0.43,0.43,0.43,-0.02,2
105/06/22,187000,87170,0.47,0.47,0.46,0.47,0.04,5
105/06/23,232000,108680,0.47,0.47,0.44,0.44,-0.03,5
105/06/24,65000,28650,0.44,0.45,0.44,0.45,0.01,3
105/06/27,462000,200960,0.44,0.44,0.43,0.43,-0.02,5
105/06/28,452000,185300,0.41,0.41,0.40,0.41,-0.02,4
105/06/29,380000,148200,0.39,0.39,0.39,0.39,-0.02,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,150000,59500,0.37,0.41,0.37,0.41,X,2
105/07/05,295000,109650,0.39,0.39,0.35,0.35,-0.06,7
105/07/06,133000,47750,0.35,0.36,0.35,0.36,0.01,2
105/07/07,110000,40700,0.37,0.37,0.37,0.37,0.01,3
105/07/11,40000,14500,0.36,0.37,0.36,0.37,,2
105/07/12,0,0,--,--,--,--,,0
105/07/13,430000,146700,0.35,0.35,0.33,0.34,X,5
105/07/14,275000,90450,0.32,0.33,0.32,0.33,-0.01,5
105/07/15,280000,95200,0.34,0.34,0.34,0.34,0.01,2
105/07/18,400000,131500,0.34,0.34,0.32,0.32,-0.02,4
105/07/19,210000,67200,0.32,0.32,0.32,0.32,,3
105/07/20,320000,96000,0.30,0.30,0.30,0.30,-0.02,4
105/07/21,200000,56000,0.28,0.28,0.28,0.28,-0.02,2
105/07/22,400000,108000,0.27,0.27,0.27,0.27,-0.01,4
105/07/25,352000,85480,0.24,0.25,0.24,0.24,-0.03,5
105/07/26,28000,7000,0.25,0.25,0.25,0.25,0.01,1
105/07/27,28000,6720,0.24,0.24,0.24,0.24,-0.01,1
105/07/28,908000,232100,0.25,0.26,0.25,0.26,0.02,7
105/07/29,1378000,330620,0.25,0.25,0.23,0.24,-0.02,7
