105/06/01,430602,19716891,45.90,46.10,45.60,45.75,+0.10,309
105/06/02,620250,28167150,45.80,45.80,45.00,45.10,-0.65,421
105/06/03,1511702,69664700,45.40,46.45,45.40,45.95,+0.85,937
105/06/04,409693,18850219,46.30,46.30,45.85,45.90,-0.05,267
105/06/06,666650,30144646,45.90,45.90,44.95,45.35,-0.55,434
105/06/07,993958,45671265,45.60,46.35,45.40,46.25,+0.90,570
105/06/08,3883626,184016235,47.00,47.70,46.80,47.15,+0.90,2401
105/06/13,4308734,207162632,47.30,48.70,47.30,47.85,+0.70,2503
105/06/14,1380518,66095409,48.35,48.45,47.45,47.70,-0.15,895
105/06/15,2297744,111387612,47.95,49.20,47.60,48.10,+0.40,1547
105/06/16,1171640,55620588,48.15,48.15,46.95,46.95,-1.15,788
105/06/17,1586228,75549909,47.40,48.20,47.00,47.65,+0.70,1074
105/06/20,1920970,93135041,48.30,48.75,48.10,48.60,+0.95,1258
105/06/21,2021722,98985597,49.00,49.80,48.10,48.10,-0.50,1330
105/06/22,993812,47978604,48.60,48.65,47.95,48.05,-0.05,649
105/06/23,841600,40737050,48.50,48.85,48.15,48.25,+0.20,571
105/06/24,1909533,88957169,48.05,48.10,44.90,46.00,-2.25,1247
105/06/27,979165,45714296,46.00,47.10,46.00,46.85,+0.85,609
105/06/28,610470,28647787,46.65,47.40,46.10,47.00,+0.15,438
105/06/29,1999117,96439088,47.65,48.75,47.20,48.50,+1.50,1260
105/06/30,1078837,52227198,48.50,48.80,48.05,48.25,-0.25,630
105/07/01,2706882,133382093,48.80,49.75,48.55,49.40,+1.15,1576
105/07/04,1135304,55944686,49.50,49.55,48.90,49.30,-0.10,691
105/07/05,4075389,206636899,49.50,51.80,49.50,50.40,+1.10,2560
105/07/06,2077486,104591255,50.70,51.30,49.60,49.60,-0.80,1292
105/07/07,979460,48666866,50.00,50.10,49.15,49.80,+0.20,710
105/07/11,2393347,116799031,49.70,49.80,48.25,48.65,-1.15,1375
105/07/12,948458,46351076,49.00,49.30,48.50,48.80,+0.15,711
105/07/13,1188000,57726600,49.00,49.20,48.00,48.80,0.00,700
105/07/14,747626,36318198,48.60,48.95,48.40,48.80,0.00,476
105/07/15,4340890,217146765,49.00,50.60,49.00,50.40,+1.60,2428
105/07/18,3491600,178653617,50.70,51.80,50.50,50.70,+0.30,1989
105/07/19,1617790,81209570,50.90,51.10,49.75,50.20,-0.50,1034
105/07/20,1237874,61342235,50.10,50.50,49.05,49.20,-1.00,866
105/07/21,1728758,85277737,49.60,50.20,48.70,48.90,-0.30,1176
105/07/22,1358642,65698994,48.60,49.15,48.00,48.10,-0.80,923
105/07/25,1447060,68610035,48.20,48.50,47.00,47.05,-1.05,839
105/07/26,1175740,55352536,46.90,47.55,46.55,47.20,+0.15,794
105/07/27,666720,31437999,47.50,47.50,46.85,47.30,+0.10,449
