105/06/01,171000,135690,0.77,0.81,0.77,0.81,-0.01,4
105/06/02,167000,150180,0.89,0.93,0.89,0.92,0.11,7
105/06/03,80000,74260,0.92,0.98,0.92,0.98,0.06,4
105/06/04,17000,15980,0.94,0.94,0.94,0.94,-0.04,3
105/06/06,168000,170480,1.00,1.08,1.00,1.04,0.10,6
105/06/07,397000,447590,1.11,1.19,1.10,1.14,0.10,14
105/06/08,283000,382400,1.28,1.37,1.28,1.37,0.23,7
105/06/13,89000,95230,1.07,1.07,1.07,1.07,-0.30,3
105/06/14,5000,5400,1.08,1.08,1.08,1.08,0.01,1
105/06/15,5000,5550,1.11,1.11,1.11,1.11,0.03,1
105/06/16,20000,19400,0.97,0.97,0.97,0.97,-0.14,1
