105/06/01,902000,1790750,1.88,2.10,1.85,2.05,0.20,16
105/06/02,1338000,2425770,1.97,1.97,1.72,1.75,-0.30,18
105/06/03,640000,1111600,1.72,1.74,1.72,1.74,-0.01,4
105/06/04,200000,352000,1.77,1.77,1.75,1.75,0.01,3
105/06/06,623000,1119790,1.89,1.90,1.67,1.78,0.03,14
105/06/07,471000,920270,1.89,2.01,1.89,1.97,0.19,18
105/06/08,812000,1660100,2.06,2.12,1.99,1.99,0.02,9
105/06/13,200000,328000,1.63,1.65,1.63,1.65,-0.34,3
105/06/14,1076000,1577220,1.38,1.57,1.38,1.57,-0.08,7
105/06/15,342000,559560,1.58,1.66,1.48,1.66,0.09,8
105/06/16,630000,921600,1.52,1.52,1.40,1.41,-0.25,9
105/06/17,1015000,1503400,1.48,1.54,1.41,1.42,0.01,11
105/06/20,140000,226400,1.63,1.63,1.59,1.61,0.19,6
105/06/21,311000,501750,1.58,1.71,1.56,1.67,0.06,8
105/06/22,439000,775210,1.73,1.79,1.68,1.79,0.12,7
105/06/23,332000,706500,2.12,2.16,2.06,2.15,0.36,10
105/06/24,439000,877300,1.78,2.13,1.70,1.70,-0.45,12
105/06/27,272000,466660,1.70,1.84,1.68,1.83,0.13,11
105/06/28,161000,288740,1.65,1.90,1.62,1.89,0.06,12
105/06/29,452000,887340,1.96,2.01,1.85,1.91,0.02,15
105/06/30,914000,1725820,1.93,1.93,1.85,1.85,-0.06,13
105/07/01,335000,676180,1.93,2.09,1.93,1.99,0.14,7
105/07/04,162000,322700,2.01,2.05,1.99,2.05,0.06,3
105/07/05,38000,72650,1.90,1.94,1.90,1.91,-0.14,6
105/07/06,295000,473360,1.65,1.66,1.60,1.60,-0.31,6
105/07/07,12000,21060,1.73,1.76,1.73,1.76,0.16,3
105/07/11,4000,7400,1.88,1.88,1.82,1.82,0.06,2
105/07/12,12000,23070,1.91,1.95,1.90,1.95,0.13,3
105/07/13,10000,18700,1.87,1.87,1.87,1.87,-0.08,1
105/07/14,2000,3660,1.83,1.83,1.83,1.83,-0.04,1
105/07/15,9000,18130,1.99,2.15,1.97,2.15,0.32,4
