105/06/01,73136,478301,6.65,6.65,6.42,6.50,-0.13,30
105/06/02,14180,93351,6.59,6.62,6.53,6.60,0.10,12
105/06/03,109054,736532,6.68,6.91,6.68,6.79,0.19,33
105/06/04,3026,20254,6.64,6.80,6.64,6.80,0.01,3
105/06/06,10000,67600,6.74,6.86,6.70,6.80,,6
105/06/07,126026,824336,6.56,6.77,6.50,6.52,-0.28,37
105/06/08,27000,174820,6.41,6.55,6.41,6.55,0.03,14
105/06/13,3323,21899,6.62,6.62,6.59,6.59,0.04,5
105/06/14,4000,25790,6.34,6.52,6.34,6.47,-0.12,4
105/06/15,27000,174950,6.40,6.56,6.40,6.51,0.04,16
105/06/16,43054,282256,6.56,6.78,6.51,6.58,0.07,21
105/06/17,57057,370965,6.57,6.58,6.45,6.52,-0.06,26
105/06/20,7005,45892,6.52,6.57,6.52,6.57,0.05,5
105/06/21,19500,127099,6.66,6.66,6.47,6.52,-0.05,12
105/06/22,43548,283887,6.52,6.53,6.52,6.52,,10
105/06/23,29466,189767,6.52,6.52,6.42,6.51,-0.01,17
105/06/24,42109,265116,6.45,6.50,6.12,6.30,-0.21,37
105/06/27,29269,184643,6.13,6.45,6.13,6.36,0.06,29
105/06/28,2038,12935,6.35,6.35,6.35,6.35,-0.01,3
105/06/29,35274,224006,6.35,6.38,6.35,6.38,0.03,7
105/06/30,16195,103537,6.55,6.55,6.35,6.40,0.02,11
105/07/01,52075,325923,6.23,6.49,6.20,6.38,-0.02,17
105/07/04,162107,1006554,6.24,6.35,6.20,6.32,-0.06,20
105/07/05,36020,224462,6.25,6.30,6.18,6.18,-0.14,21
105/07/06,60000,369450,6.10,6.25,6.10,6.19,0.01,18
105/07/07,42040,266154,6.24,6.38,6.24,6.36,0.17,21
105/07/11,20080,126513,6.44,6.44,6.22,6.40,0.04,17
105/07/12,40300,253469,6.40,6.40,6.18,6.29,-0.11,29
105/07/13,95069,591122,6.17,6.30,6.17,6.28,-0.01,31
105/07/14,31084,194120,6.27,6.29,6.21,6.25,-0.03,19
105/07/15,86274,534993,6.19,6.25,6.19,6.24,-0.01,27
105/07/18,28466,177726,6.24,6.28,6.23,6.23,-0.01,23
