105/06/01,1634000,1494650,0.90,0.99,0.85,0.85,-0.12,79
105/06/02,2346000,1650640,0.90,0.94,0.56,0.60,-0.25,87
105/06/03,2563000,1799820,0.62,0.86,0.53,0.79,+0.19,77
105/06/04,967000,691240,0.74,0.75,0.67,0.70,-0.09,28
105/06/06,820000,506830,0.72,0.73,0.59,0.60,-0.10,38
105/06/07,2039000,1669760,0.75,0.86,0.75,0.84,+0.24,71
105/06/08,2468000,2267300,0.89,1.01,0.83,0.83,-0.01,103
105/06/13,562000,414090,0.74,0.88,0.68,0.71,-0.12,27
105/06/14,498000,340510,0.74,0.74,0.63,0.73,+0.02,18
105/06/15,278000,208580,0.75,0.77,0.72,0.73,0.00,14
105/06/16,415000,277780,0.69,0.70,0.63,0.66,-0.07,16
105/06/17,350000,220400,0.65,0.66,0.61,0.61,-0.05,7
105/06/20,629000,304610,0.52,0.52,0.46,0.51,-0.10,22
105/06/21,625000,321500,0.54,0.56,0.48,0.48,-0.03,21
105/06/22,1585000,1080280,0.46,0.89,0.45,0.84,+0.36,43
105/06/23,676000,512890,0.85,0.87,0.61,0.61,-0.23,26
105/06/24,816000,475840,0.61,0.77,0.51,0.53,-0.08,24
105/06/27,456000,262000,0.61,0.61,0.53,0.59,+0.06,15
105/06/28,800000,571340,0.56,0.87,0.56,0.77,+0.18,41
105/06/29,750000,672860,0.97,0.99,0.74,0.74,-0.03,60
105/06/30,988000,936300,0.77,1.27,0.70,1.21,+0.47,47
105/07/01,754000,842300,1.15,1.22,0.98,0.98,-0.23,41
105/07/04,267000,273560,0.92,1.16,0.90,1.04,+0.06,17
105/07/05,280000,280980,1.03,1.07,0.88,0.89,-0.15,17
105/07/06,201000,158610,0.83,0.83,0.72,0.75,-0.14,11
105/07/07,435000,338750,0.77,0.82,0.72,0.76,+0.01,18
105/07/11,37000,7430,0.25,0.25,0.10,0.10,-0.66,7
105/07/12,52000,8730,0.15,0.22,0.09,0.22,+0.12,8
105/07/13,274000,40600,0.15,0.15,0.14,0.15,-0.07,6
105/07/14,30000,3300,0.11,0.11,0.11,0.11,-0.04,1
105/07/15,350000,17500,0.05,0.05,0.05,0.05,-0.06,4
