105/06/01,619000,915500,1.52,1.52,1.43,1.45,-0.11,29
105/06/02,331000,462620,1.40,1.43,1.36,1.43,-0.02,19
105/06/03,526000,736600,1.40,1.41,1.40,1.41,-0.02,4
105/06/04,595000,813400,1.38,1.39,1.36,1.36,-0.05,12
105/06/06,2001000,2701890,1.32,1.36,1.32,1.32,-0.04,17
105/06/07,1432000,1767670,1.28,1.29,1.21,1.22,-0.10,31
105/06/08,2344000,2795540,1.20,1.23,1.19,1.21,-0.01,23
105/06/13,632000,804830,1.25,1.30,1.25,1.28,0.07,23
105/06/14,689000,846940,1.26,1.27,1.19,1.19,-0.09,30
105/06/15,1309000,1538430,1.17,1.20,1.12,1.13,-0.06,32
105/06/16,892000,1056960,1.17,1.20,1.17,1.20,0.07,28
105/06/17,242000,284300,1.15,1.20,1.15,1.19,-0.01,10
105/06/20,285000,330650,1.18,1.18,1.15,1.15,-0.04,17
105/06/21,198000,226160,1.17,1.17,1.13,1.13,-0.02,16
105/06/22,364000,404320,1.12,1.12,1.09,1.11,-0.02,16
105/06/23,232000,248700,1.09,1.09,1.06,1.07,-0.04,18
105/06/24,1019000,1212360,1.09,1.28,1.04,1.22,0.15,57
105/06/27,1216000,1540600,1.32,1.32,1.22,1.30,0.08,35
105/06/28,654000,817770,1.33,1.33,1.20,1.21,-0.09,25
105/06/29,417000,474910,1.14,1.17,1.11,1.17,-0.04,23
105/06/30,218000,245250,1.13,1.15,1.12,1.12,-0.05,15
105/07/01,353000,392780,1.11,1.14,1.10,1.11,-0.01,15
105/07/04,253000,273570,1.07,1.09,1.07,1.09,-0.02,11
105/07/05,63000,69020,1.09,1.10,1.09,1.10,0.01,6
105/07/06,870000,993160,1.13,1.18,1.12,1.17,0.07,30
105/07/07,298000,334320,1.11,1.15,1.11,1.15,-0.02,9
105/07/11,234000,239410,1.06,1.06,1.02,1.02,-0.13,6
105/07/12,376000,346580,1.00,1.00,0.84,0.84,-0.18,30
105/07/13,91000,78660,0.87,0.87,0.86,0.86,0.02,3
105/07/14,255000,224250,0.87,0.90,0.87,0.88,0.02,6
