105/06/01,211000,208830,0.98,0.99,0.98,0.99,-0.04,2
105/06/02,606000,642360,1.06,1.06,1.06,1.06,0.07,7
105/06/03,872000,911640,1.04,1.07,1.04,1.05,-0.01,7
105/06/04,893000,894030,0.97,1.01,0.97,1.00,-0.05,8
105/06/06,184000,197940,1.01,1.10,1.01,1.09,0.09,6
105/06/07,269000,277760,1.06,1.06,1.02,1.03,-0.06,4
105/06/08,5000,5050,1.01,1.01,1.01,1.01,-0.02,1
105/06/13,1000,1020,1.02,1.02,1.02,1.02,0.01,1
105/06/14,142000,132260,0.93,0.94,0.93,0.94,-0.08,3
105/06/15,19000,19000,1.00,1.00,1.00,1.00,0.06,2
105/06/16,2796000,3027080,1.03,1.12,1.02,1.11,0.11,59
105/06/17,2746000,2887910,1.10,1.10,1.03,1.07,-0.04,40
105/06/20,795000,820680,1.04,1.05,1.02,1.02,-0.05,15
105/06/21,1021000,1036270,1.02,1.02,1.01,1.02,,9
105/06/22,1105000,1071340,0.97,0.98,0.96,0.96,-0.06,18
105/06/23,688000,667260,0.97,0.97,0.96,0.97,0.01,9
105/06/24,1076000,1076090,1.01,1.13,0.96,1.08,0.11,20
105/06/27,1292000,1418240,1.07,1.13,1.06,1.10,0.02,37
105/06/28,1116000,1293980,1.18,1.20,1.05,1.08,-0.02,44
105/06/29,827000,845660,1.06,1.07,1.01,1.02,-0.06,23
105/06/30,184000,188900,0.97,1.06,0.97,1.06,0.04,6
105/07/01,531000,542710,1.02,1.03,1.02,1.03,-0.03,8
105/07/04,623000,633120,1.03,1.03,1.01,1.03,,7
105/07/05,1210000,1318350,1.07,1.12,1.06,1.11,0.08,20
105/07/06,2685000,3328520,1.20,1.31,1.19,1.27,0.16,62
105/07/07,1636000,2062100,1.24,1.32,1.24,1.31,0.04,33
105/07/11,978000,1237050,1.22,1.30,1.22,1.28,-0.03,26
105/07/12,896000,1090280,1.27,1.27,1.17,1.18,-0.10,24
105/07/13,519000,601510,1.16,1.18,1.11,1.13,-0.05,10
105/07/14,180000,206450,1.16,1.17,1.13,1.14,0.01,12
105/07/15,649000,642370,1.06,1.06,0.95,0.99,-0.15,22
105/07/18,583000,552030,0.95,0.96,0.92,0.95,-0.04,14
105/07/19,585000,543670,0.91,0.96,0.91,0.94,-0.01,8
105/07/20,880000,834080,0.95,0.97,0.93,0.97,0.03,14
105/07/21,346000,327360,0.94,0.96,0.91,0.93,-0.04,7
105/07/22,36000,35120,0.97,0.98,0.97,0.98,0.05,2
105/07/25,471000,468640,0.93,1.04,0.93,1.01,0.03,15
105/07/26,347000,373520,1.06,1.09,1.05,1.07,0.06,11
105/07/27,122000,124280,1.02,1.02,1.01,1.01,-0.06,5
105/07/28,1741000,1982600,1.09,1.17,1.09,1.14,0.13,38
105/07/29,2078000,2407990,1.17,1.18,1.11,1.17,0.03,43
105/08/01,405000,462620,1.13,1.16,1.12,1.13,-0.04,10
