105/06/01,160000,2276650,14.30,14.35,14.15,14.15,-0.05,55
105/06/02,97471,1376944,14.15,14.15,14.10,14.10,-0.05,39
105/06/03,101150,1431787,14.10,14.30,14.00,14.15,0.05,56
105/06/04,45051,635465,14.15,14.15,14.10,14.10,-0.05,16
105/06/06,58224,820646,14.10,14.15,14.05,14.15,0.05,38
105/06/07,206574,2898062,14.10,14.15,13.95,13.95,-0.20,109
105/06/08,108000,1513750,14.10,14.10,13.95,13.95,,55
105/06/13,71045,983564,13.95,13.95,13.80,13.80,-0.15,52
105/06/14,170200,2350639,13.80,13.90,13.75,13.85,0.05,63
105/06/15,97264,1354146,13.80,14.10,13.75,14.10,0.25,58
105/06/16,85200,1195160,14.05,14.10,13.95,13.95,-0.15,40
105/06/17,188002,2619076,14.05,14.05,13.85,13.85,-0.10,72
105/06/20,368301,5196764,13.95,14.30,13.95,14.10,0.25,165
105/06/21,227500,3195325,14.10,14.15,13.95,14.15,0.05,72
105/06/22,262749,3686186,14.10,14.10,13.95,14.10,-0.05,90
105/06/23,439718,6152427,14.05,14.05,13.95,13.95,-0.15,143
105/06/24,486000,6552750,13.55,13.70,13.25,13.50,X,221
105/06/27,242004,3284506,13.30,13.90,13.30,13.90,0.40,83
105/06/28,172009,2385767,14.10,14.10,13.75,13.80,-0.10,80
105/06/29,210015,2909955,13.95,13.95,13.80,13.90,0.10,46
105/06/30,164091,2275274,13.90,13.95,13.75,13.95,0.05,60
105/07/01,107701,1504627,14.05,14.05,13.80,13.85,-0.10,53
105/07/04,207001,2889514,13.95,14.05,13.90,14.00,0.15,63
105/07/05,110001,1539014,14.00,14.05,13.90,14.05,0.05,38
105/07/06,141000,1966750,14.00,14.00,13.90,13.95,-0.10,50
105/07/07,671197,9591087,14.00,14.50,13.90,14.15,0.20,244
105/07/11,515007,7302098,14.35,14.35,14.10,14.15,,122
105/07/12,223664,3165961,14.10,14.25,14.10,14.15,,86
105/07/13,209303,2950136,14.20,14.20,14.00,14.05,-0.10,76
105/07/14,305281,4347340,14.20,14.30,14.15,14.25,0.20,120
105/07/15,196235,2802258,14.35,14.35,14.15,14.35,0.10,88
105/07/18,128004,1837906,14.35,14.40,14.30,14.35,,55
105/07/19,227078,3264019,14.35,14.50,14.30,14.40,0.05,80
105/07/20,263100,3785235,14.40,14.50,14.30,14.40,,91
105/07/21,130001,1878714,14.40,14.50,14.40,14.45,0.05,59
105/07/22,151007,2174900,14.45,14.45,14.35,14.40,-0.05,51
105/07/25,188009,2685977,14.40,14.40,14.20,14.20,-0.20,57
105/07/26,114554,1650374,14.30,14.60,14.20,14.50,0.30,65
105/07/27,145734,2106816,14.50,14.60,14.35,14.45,-0.05,75
105/07/28,227003,3266142,14.55,14.55,14.30,14.30,-0.15,66
105/07/29,375820,5436438,14.40,14.60,14.25,14.60,0.30,100
105/08/01,309018,4547412,14.85,14.85,14.55,14.75,0.15,108
105/08/02,192964,2829918,14.60,14.80,14.55,14.65,-0.10,82
105/08/03,150013,2171835,14.65,14.65,14.40,14.55,-0.10,65
