105/06/15,867000,695640,0.82,0.82,0.79,0.80,0.03,14
105/06/16,2576000,2104480,0.75,0.86,0.71,0.84,0.04,25
105/06/17,1176000,901960,0.78,0.78,0.76,0.78,-0.06,17
105/06/20,2251000,1709770,0.74,0.78,0.74,0.78,,23
105/06/21,759000,564510,0.75,0.75,0.73,0.74,-0.04,10
105/06/22,1568000,1171750,0.74,0.76,0.74,0.74,,16
105/06/23,760000,563990,0.74,0.75,0.73,0.75,0.01,7
105/06/24,1317000,1052120,0.77,0.94,0.77,0.88,0.13,14
105/06/27,883000,702400,0.80,0.80,0.79,0.80,-0.08,6
105/06/28,960000,740700,0.79,0.79,0.76,0.77,-0.03,11
105/06/29,1347000,946100,0.72,0.72,0.69,0.71,-0.06,17
105/06/30,1946000,1296400,0.69,0.69,0.63,0.64,-0.07,24
105/07/01,2803000,1641990,0.60,0.60,0.57,0.58,-0.06,31
105/07/04,1772000,1000920,0.57,0.58,0.55,0.57,-0.01,21
105/07/05,1199000,704810,0.57,0.60,0.57,0.59,0.02,18
105/07/06,2408000,1575130,0.61,0.66,0.61,0.66,0.07,22
105/07/07,1628000,959070,0.60,0.60,0.58,0.58,-0.08,16
105/07/11,310000,149530,0.49,0.49,0.48,0.48,-0.10,14
105/07/12,297000,140860,0.46,0.49,0.46,0.48,,10
105/07/13,374000,188400,0.49,0.52,0.49,0.52,0.04,7
105/07/14,416000,208820,0.51,0.51,0.48,0.48,-0.04,7
105/07/15,805000,407500,0.49,0.52,0.49,0.50,0.02,8
105/07/18,794000,381740,0.48,0.49,0.47,0.47,-0.03,4
