105/06/01,0,0,--,--,--,--,,0
105/06/02,137000,114010,0.83,0.84,0.83,0.84,X,7
105/06/03,310000,268990,0.85,0.89,0.85,0.86,0.02,8
105/06/04,323000,273840,0.85,0.85,0.84,0.85,-0.01,5
105/06/06,486000,477020,0.98,1.03,0.90,0.90,0.05,22
105/06/07,335000,285260,0.81,0.87,0.81,0.87,-0.03,11
105/06/08,126000,111500,0.89,0.90,0.85,0.85,-0.02,10
105/06/13,227000,204300,0.90,0.91,0.88,0.91,0.06,7
105/06/14,296000,250560,0.84,0.86,0.84,0.85,-0.06,8
105/06/15,20000,17700,0.90,0.90,0.87,0.87,0.02,2
105/06/16,140000,118900,0.83,0.86,0.83,0.85,-0.02,5
105/06/17,135000,113700,0.84,0.86,0.84,0.85,,4
105/06/20,180000,145000,0.81,0.81,0.79,0.81,-0.04,7
105/06/21,25000,20450,0.82,0.82,0.81,0.81,,2
105/06/22,230000,179500,0.79,0.79,0.77,0.77,-0.04,5
105/06/23,262000,192920,0.74,0.76,0.71,0.76,-0.01,10
105/06/24,322000,272530,0.81,0.92,0.81,0.88,0.12,14
105/06/27,409000,345350,0.87,0.87,0.83,0.85,-0.03,6
105/06/28,60000,50400,0.84,0.84,0.84,0.84,-0.01,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,162000,115040,0.73,0.74,0.70,0.72,X,8
