105/06/01,685000,483790,0.69,0.72,0.69,0.72,,55
105/06/02,898000,573660,0.66,0.68,0.59,0.62,-0.10,35
105/06/03,1196000,646620,0.59,0.59,0.51,0.54,-0.08,15
105/06/04,160000,86500,0.54,0.55,0.54,0.55,0.01,3
105/06/06,909000,488980,0.57,0.57,0.51,0.53,-0.02,75
105/06/07,658000,380780,0.56,0.61,0.51,0.51,-0.02,59
105/06/08,1274000,569670,0.51,0.51,0.42,0.43,-0.08,46
105/06/13,1675000,627610,0.38,0.39,0.34,0.36,-0.07,27
105/06/14,1412000,441020,0.33,0.33,0.31,0.33,-0.03,15
105/06/15,1640000,408600,0.26,0.26,0.24,0.26,-0.07,16
105/06/16,1964000,503760,0.25,0.28,0.23,0.23,-0.03,17
105/06/17,549000,136950,0.25,0.25,0.24,0.24,0.01,4
105/06/20,510000,126500,0.25,0.25,0.24,0.24,,4
105/06/21,1549000,480670,0.26,0.32,0.26,0.32,0.08,16
105/06/22,1483000,448340,0.30,0.32,0.28,0.28,-0.04,11
105/06/23,150000,36000,0.24,0.24,0.24,0.24,-0.04,2
105/06/24,2173000,467690,0.23,0.24,0.13,0.16,-0.08,23
105/06/27,50000,9000,0.18,0.18,0.18,0.18,0.02,1
105/06/28,380000,60800,0.16,0.16,0.16,0.16,-0.02,2
105/06/29,556000,106530,0.19,0.20,0.17,0.18,0.02,7
105/06/30,1265000,240400,0.20,0.20,0.19,0.19,0.01,9
105/07/01,991000,200230,0.20,0.23,0.20,0.23,0.04,8
105/07/04,0,0,--,--,--,--,,0
105/07/05,50000,8500,0.17,0.17,0.17,0.17,X,1
