105/06/01,516608,5041195,9.72,9.78,9.71,9.78,0.08,216
105/06/02,323078,3156955,9.78,9.80,9.75,9.75,-0.03,216
105/06/03,1040484,10200967,9.76,9.89,9.73,9.89,0.14,273
105/06/04,399706,3954969,9.90,9.92,9.87,9.87,-0.02,148
105/06/06,342409,3355444,9.90,9.90,9.76,9.79,-0.08,190
105/06/07,417186,4079238,9.79,9.82,9.73,9.81,0.02,271
105/06/08,832118,8125244,9.82,9.82,9.73,9.76,-0.05,479
105/06/13,567294,5483649,9.70,9.76,9.62,9.66,-0.10,303
105/06/14,522741,5029521,9.60,9.66,9.60,9.62,-0.04,277
105/06/15,321669,3099213,9.65,9.68,9.61,9.64,0.02,218
105/06/16,385154,3707214,9.64,9.66,9.61,9.61,-0.03,217
105/06/17,1341499,13054416,9.63,9.88,9.60,9.88,0.27,582
105/06/20,714483,7017955,9.79,9.86,9.79,9.84,-0.04,407
105/06/21,679847,6678123,9.79,9.86,9.78,9.85,0.01,363
105/06/22,628089,6165897,9.85,9.86,9.79,9.85,,480
105/06/23,431624,4236027,9.85,9.85,9.78,9.82,-0.03,357
105/06/24,796362,7725024,9.82,9.82,9.61,9.75,-0.07,334
105/06/27,484434,4700647,9.63,9.74,9.63,9.71,-0.04,186
105/06/28,521905,5036959,9.65,9.68,9.62,9.65,-0.06,311
105/06/29,893532,8639345,9.65,9.71,9.63,9.71,0.06,366
105/06/30,795386,7725713,9.71,9.75,9.69,9.71,,452
105/07/01,1287402,12517131,9.71,9.75,9.70,9.72,0.01,447
105/07/04,1885194,18372322,9.72,9.79,9.71,9.74,0.02,605
105/07/05,1164942,11093109,9.57,9.58,9.49,9.54,X,506
105/07/06,678575,6441130,9.54,9.54,9.45,9.46,-0.08,298
105/07/07,407074,3851340,9.46,9.49,9.45,9.46,,246
105/07/11,860606,8195893,9.50,9.57,9.50,9.52,0.06,380
105/07/12,525701,4994071,9.52,9.52,9.47,9.49,-0.03,324
105/07/13,895040,8501921,9.51,9.53,9.48,9.50,0.01,420
105/07/14,1015441,9651245,9.50,9.56,9.48,9.56,0.06,407
105/07/15,1161693,11081844,9.56,9.56,9.52,9.53,-0.03,481
105/07/18,5215160,50915526,9.58,10.05,9.53,10.05,0.52,1453
105/07/19,2872113,28381848,10.05,10.05,9.80,9.87,-0.18,961
105/07/20,1663928,16200168,9.80,9.82,9.68,9.70,-0.17,654
