105/06/01,72000,73460,1.02,1.03,1.01,1.01,-0.04,12
105/06/02,1254000,1173940,0.94,1.00,0.88,0.88,-0.13,47
105/06/03,2672000,2025110,0.90,0.91,0.66,0.74,-0.14,132
105/06/04,1996000,1248330,0.63,0.65,0.60,0.61,-0.13,122
105/06/06,3176000,1959300,0.64,0.65,0.60,0.63,0.02,94
105/06/07,3992000,3180430,0.70,0.95,0.69,0.95,0.32,266
105/06/08,5034000,3665410,0.79,0.80,0.66,0.68,-0.27,171
105/06/13,1475000,1059570,0.65,0.81,0.64,0.76,0.08,102
105/06/14,887000,638600,0.74,0.75,0.66,0.72,-0.04,83
105/06/15,261000,182200,0.70,0.73,0.67,0.73,0.01,21
105/06/16,1012000,875700,0.80,0.90,0.80,0.89,0.16,53
105/06/17,299000,248360,0.80,0.87,0.78,0.80,-0.09,18
105/06/20,140000,107190,0.80,0.80,0.74,0.74,-0.06,18
105/06/21,245000,163780,0.68,0.90,0.65,0.69,-0.05,19
105/06/22,121000,90100,0.76,0.78,0.68,0.68,-0.01,11
105/06/23,913000,579560,0.65,0.68,0.61,0.68,,45
105/06/24,1813000,1233580,0.63,0.83,0.60,0.69,0.01,89
105/06/27,640000,380370,0.64,0.64,0.54,0.55,-0.14,61
105/06/28,2913000,1138490,0.50,0.52,0.34,0.36,-0.19,148
105/06/29,516000,205780,0.29,0.44,0.29,0.40,0.04,44
105/06/30,786000,323700,0.40,0.46,0.40,0.40,,24
105/07/01,53000,17430,0.30,0.36,0.30,0.36,-0.04,7
105/07/04,702000,246950,0.40,0.40,0.35,0.36,,8
105/07/05,374000,130990,0.35,0.38,0.32,0.35,-0.01,10
105/07/06,647000,310800,0.40,0.55,0.36,0.50,0.15,48
105/07/07,756000,386440,0.50,0.55,0.49,0.49,-0.01,64
105/07/11,925000,403850,0.37,0.45,0.37,0.45,-0.04,27
105/07/12,202000,88230,0.48,0.50,0.38,0.39,-0.06,15
105/07/13,62000,21580,0.34,0.36,0.33,0.35,-0.04,10
105/07/14,70000,23600,0.33,0.34,0.33,0.34,-0.01,4
105/07/15,15000,5250,0.35,0.35,0.35,0.35,0.01,2
105/07/18,110000,43850,0.39,0.41,0.39,0.41,0.06,12
105/07/19,45000,16850,0.37,0.40,0.36,0.39,-0.02,5
105/07/20,159000,69110,0.39,0.46,0.39,0.39,,11
105/07/21,112000,42160,0.37,0.42,0.37,0.42,0.03,5
105/07/22,10000,3900,0.39,0.39,0.39,0.39,-0.03,1
105/07/25,29000,10630,0.37,0.37,0.36,0.37,-0.02,3
105/07/26,453000,169610,0.37,0.38,0.37,0.37,,14
105/07/27,166000,54530,0.35,0.38,0.31,0.38,0.01,10
105/07/28,25000,9000,0.35,0.40,0.35,0.40,0.02,3
105/07/29,198000,69550,0.35,0.40,0.35,0.40,,4
105/08/01,21000,7180,0.34,0.38,0.34,0.38,-0.02,3
105/08/02,20000,5500,0.27,0.28,0.27,0.28,-0.10,2
105/08/03,20000,5890,0.30,0.33,0.29,0.33,0.05,4
105/08/04,11000,2910,0.26,0.31,0.26,0.31,-0.02,2
105/08/05,507000,97700,0.20,0.21,0.18,0.21,-0.10,18
105/08/08,20000,3600,0.18,0.18,0.18,0.18,-0.03,2
