105/06/01,391000,450940,1.16,1.20,1.12,1.15,0.01,10
105/06/02,307000,340890,1.11,1.13,1.10,1.12,-0.03,5
105/06/03,383000,452080,1.15,1.21,1.15,1.21,0.09,9
105/06/04,1314000,1649690,1.22,1.29,1.21,1.22,0.01,28
105/06/06,1155000,1225530,1.16,1.16,1.02,1.03,-0.19,42
105/06/07,185000,194340,1.05,1.07,1.04,1.07,0.04,6
105/06/08,534000,615900,1.21,1.21,1.09,1.09,0.02,9
105/06/13,699000,716020,1.02,1.03,1.00,1.02,-0.07,16
105/06/14,230000,241200,1.04,1.06,1.04,1.04,0.02,5
105/06/15,839000,898500,1.04,1.11,1.04,1.06,0.02,14
105/06/16,311000,318420,1.02,1.03,1.02,1.02,-0.04,7
105/06/17,138000,145800,1.05,1.07,1.04,1.07,0.05,6
105/06/20,460000,499600,1.07,1.10,1.07,1.09,0.02,7
105/06/21,504000,560950,1.11,1.13,1.10,1.11,0.02,12
105/06/22,325000,325870,1.06,1.06,0.94,0.96,-0.15,34
105/06/23,249000,230670,0.95,0.95,0.91,0.92,-0.04,11
105/06/24,607000,523940,0.90,0.93,0.79,0.79,-0.13,13
105/06/27,200000,158600,0.78,0.80,0.78,0.80,0.01,4
105/06/28,1231000,1074830,0.80,0.91,0.80,0.91,0.11,21
105/06/29,1040000,962490,0.93,0.97,0.90,0.94,0.03,21
105/06/30,937000,866040,0.93,0.96,0.89,0.93,-0.01,21
105/07/01,311000,299460,0.97,0.97,0.95,0.96,0.03,14
105/07/04,20000,18400,0.92,0.92,0.92,0.92,-0.04,1
105/07/05,290000,276900,0.94,0.98,0.93,0.93,0.01,8
105/07/06,120000,108390,0.91,0.91,0.90,0.90,-0.03,4
105/07/07,70000,66300,0.95,0.95,0.94,0.94,0.04,4
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,320000,290200,0.89,0.92,0.89,0.92,X,3
105/07/14,220000,191000,0.90,0.90,0.83,0.83,-0.09,3
105/07/15,127000,106610,0.84,0.84,0.83,0.83,,3
105/07/18,367000,313810,0.83,0.88,0.82,0.88,0.05,10
105/07/19,700000,627410,0.86,0.92,0.86,0.92,0.04,12
105/07/20,416000,369500,0.90,0.90,0.87,0.87,-0.05,16
105/07/21,497000,437790,0.88,0.90,0.87,0.87,,12
105/07/22,357000,304950,0.86,0.86,0.83,0.83,-0.04,9
105/07/25,125000,101200,0.81,0.81,0.80,0.80,-0.03,2
105/07/26,248000,198450,0.80,0.81,0.80,0.81,0.01,4
