105/06/01,165000,75000,0.39,0.49,0.39,0.49,0.13,5
105/06/02,151000,73380,0.46,0.49,0.46,0.49,,7
105/06/03,107000,58570,0.50,0.55,0.50,0.55,0.06,6
105/06/04,11000,5610,0.51,0.51,0.51,0.51,-0.04,2
105/06/06,226000,124940,0.59,0.61,0.52,0.52,0.01,8
105/06/07,246000,156080,0.63,0.70,0.63,0.70,0.18,7
105/06/08,32000,28080,0.88,0.88,0.84,0.88,0.18,3
105/06/13,2000,1100,0.55,0.55,0.55,0.55,-0.33,1
105/06/14,14000,7420,0.53,0.53,0.53,0.53,-0.02,2
105/06/15,10000,5500,0.55,0.55,0.55,0.55,0.02,1
105/06/16,35000,14850,0.43,0.43,0.39,0.39,-0.16,4
