105/06/01,4987266,524915289,101.00,108.50,101.00,105.00,5.70,3118
105/06/02,2565512,264749966,105.00,106.50,101.00,102.00,-3.00,1780
105/06/03,1592076,162137676,103.50,104.00,100.00,101.50,-0.50,1036
105/06/04,1536399,159691698,103.50,106.00,102.00,102.50,1.00,1115
105/06/06,949820,96254320,102.50,103.00,100.50,101.50,-1.00,690
105/06/07,1615550,166286600,102.50,105.00,101.50,102.00,0.50,1085
105/06/08,1716626,177868663,103.50,105.50,102.00,103.00,1.00,1122
105/06/13,2162438,217473015,103.00,103.50,99.30,100.50,-2.50,1367
105/06/14,1135220,114532620,101.00,102.50,99.70,101.00,0.50,755
105/06/15,1844321,186885759,101.50,103.50,99.90,100.50,-0.50,1136
105/06/16,1136150,113643775,101.00,101.00,99.50,100.50,,826
105/06/17,2902384,301527936,101.50,106.50,100.50,104.00,3.50,1881
105/06/20,1173738,121916880,105.00,105.00,103.00,104.00,,820
105/06/21,1217517,127418523,104.00,106.00,103.50,104.50,0.50,895
105/06/22,1987500,208006000,105.00,106.50,103.00,103.00,-1.50,1287
105/06/23,1298234,133107134,104.50,104.50,101.50,101.50,-1.50,976
105/06/24,2230251,222699798,103.00,103.00,97.10,99.10,-2.40,1494
105/06/27,1034025,103885925,98.50,102.00,98.50,102.00,2.90,857
105/06/28,707475,72242450,101.00,103.00,101.00,102.50,0.50,525
105/06/29,787627,80512954,103.00,103.50,101.50,102.00,-0.50,577
105/06/30,2019741,211560564,103.50,106.00,102.50,105.00,3.00,1506
105/07/01,1081759,113163936,106.00,106.00,103.50,104.50,-0.50,759
105/07/04,1052914,110593470,104.50,106.00,103.50,105.50,1.00,734
105/07/05,2249125,242547375,106.50,109.50,106.50,107.50,2.00,1590
105/07/06,2456143,257207872,107.00,107.00,103.50,104.50,-3.00,1563
105/07/07,2512946,251963169,100.50,102.00,99.00,101.00,X,1602
105/07/11,1801833,186134047,102.50,104.50,101.00,104.50,3.50,1386
105/07/12,1067908,111683932,104.50,105.50,103.50,104.50,,924
105/07/13,986049,103564596,105.50,106.00,104.50,105.00,0.50,652
105/07/14,1217552,127008908,103.00,105.50,103.00,104.50,-0.50,729
105/07/15,2825243,307247487,105.00,111.00,105.00,110.00,5.50,1860
105/07/18,1817061,195608466,109.00,109.50,106.50,107.00,-3.00,1238
105/07/19,2176871,229881955,107.00,108.00,104.50,105.50,-1.50,1585
105/07/20,1626450,173187250,106.50,108.00,105.00,106.00,0.50,1258
105/07/21,1309266,138963930,106.50,107.00,105.00,106.00,,1045
105/07/22,1245895,133315870,106.00,108.50,105.50,106.50,0.50,992
105/07/25,1611933,168488599,107.00,108.00,102.00,103.50,-3.00,1078
105/07/26,821427,85409908,103.50,105.00,103.00,105.00,1.50,641
105/07/27,921399,96782794,105.00,106.50,103.50,104.00,-1.00,759
105/07/28,327488,34154752,105.00,105.00,103.50,104.50,0.50,280
105/07/29,663329,69879545,104.50,106.50,104.00,106.00,1.50,536
105/08/01,673270,70962850,106.00,106.00,104.50,105.50,-0.50,598
105/08/02,1051586,109461358,106.00,106.00,103.00,104.00,-1.50,814
105/08/03,1230203,126348303,104.00,104.00,101.50,103.00,-1.00,980
105/08/04,685014,70942942,104.00,104.50,103.00,104.00,1.00,534
105/08/05,896576,92636328,104.00,104.50,102.00,103.50,-0.50,583
105/08/08,666809,69238136,105.00,105.50,103.00,103.00,-0.50,507
105/08/09,679422,69881828,104.00,104.00,102.00,102.00,-1.00,566
105/08/10,280822,28890344,103.00,103.50,102.00,102.50,0.50,242
105/08/11,1154658,116058294,102.50,103.00,99.50,99.50,-3.00,825
105/08/12,820622,81869858,100.00,101.00,99.00,99.20,-0.30,640
