105/06/01,298000,88010,0.29,0.30,0.29,0.30,0.01,6
105/06/02,805000,272340,0.34,0.36,0.32,0.36,0.06,18
105/06/03,1132000,470360,0.36,0.52,0.35,0.45,0.09,36
105/06/04,592000,329240,0.58,0.60,0.52,0.56,0.11,73
105/06/06,406000,205730,0.62,0.62,0.49,0.53,-0.03,34
105/06/07,139000,53590,0.44,0.44,0.32,0.39,-0.14,26
105/06/08,546000,230110,0.39,0.49,0.39,0.47,0.08,72
105/06/13,303000,130700,0.42,0.49,0.35,0.35,-0.12,12
105/06/14,82000,32770,0.41,0.44,0.38,0.42,0.07,11
105/06/15,53000,21180,0.44,0.44,0.39,0.41,-0.01,6
105/06/16,62000,20040,0.33,0.44,0.28,0.33,-0.08,7
105/06/17,34000,11960,0.37,0.42,0.30,0.34,0.01,6
105/06/20,66000,23770,0.35,0.40,0.35,0.36,0.02,10
105/06/21,135000,53930,0.38,0.42,0.38,0.39,0.03,5
105/06/22,118000,40310,0.32,0.42,0.32,0.35,-0.04,9
105/06/23,284000,104520,0.40,0.40,0.35,0.35,,10
105/06/24,142000,50320,0.35,0.41,0.29,0.41,0.06,18
105/06/27,242000,90520,0.36,0.42,0.35,0.42,0.01,25
105/06/28,1428000,780800,0.49,0.64,0.46,0.61,0.19,99
105/06/29,1426000,861410,0.68,0.68,0.53,0.57,-0.04,24
105/06/30,302000,156840,0.52,0.56,0.49,0.53,-0.04,16
105/07/01,159000,93860,0.57,0.61,0.57,0.61,0.08,6
105/07/04,160000,85410,0.59,0.59,0.50,0.51,-0.10,12
105/07/05,73000,39790,0.54,0.57,0.53,0.56,0.05,8
105/07/06,374000,151120,0.49,0.62,0.36,0.39,-0.17,21
105/07/07,687000,259230,0.39,0.40,0.36,0.40,0.01,19
105/07/11,159000,69140,0.46,0.48,0.42,0.42,0.02,12
105/07/12,496000,188860,0.37,0.44,0.36,0.44,0.02,15
105/07/13,418000,194710,0.44,0.48,0.42,0.44,,18
105/07/14,612000,267160,0.43,0.45,0.43,0.43,-0.01,13
105/07/15,617000,259830,0.43,0.43,0.41,0.41,-0.02,15
105/07/18,537000,206520,0.41,0.41,0.37,0.37,-0.04,20
105/07/19,469000,181180,0.39,0.40,0.37,0.37,,14
105/07/20,192000,66730,0.35,0.37,0.33,0.37,,14
105/07/21,218000,75700,0.35,0.36,0.33,0.34,-0.03,10
105/07/22,48000,16320,0.34,0.34,0.34,0.34,,5
105/07/25,251000,85910,0.37,0.37,0.34,0.34,,5
105/07/26,350000,112840,0.32,0.34,0.32,0.34,,8
105/07/27,629000,234780,0.37,0.39,0.34,0.35,0.01,25
105/07/28,221000,70420,0.32,0.33,0.31,0.32,-0.03,5
105/07/29,432000,130460,0.31,0.31,0.29,0.31,-0.01,15
105/08/01,118000,35430,0.30,0.31,0.30,0.31,,5
105/08/02,212000,74480,0.36,0.36,0.34,0.34,0.03,7
105/08/03,125000,39150,0.31,0.33,0.30,0.32,-0.02,9
105/08/04,266000,89860,0.35,0.35,0.33,0.34,0.02,7
105/08/05,754000,295540,0.37,0.41,0.37,0.40,0.06,23
105/08/08,325000,131100,0.42,0.44,0.38,0.38,-0.02,18
105/08/09,92000,31250,0.37,0.37,0.32,0.32,-0.06,8
105/08/10,187000,59000,0.32,0.32,0.30,0.32,,6
105/08/11,160000,46600,0.29,0.30,0.29,0.30,-0.02,3
105/08/12,108000,32880,0.31,0.36,0.30,0.36,0.06,12
