105/06/01,106000,108180,1.02,1.03,1.02,1.03,X,2
105/06/02,527000,602660,1.07,1.32,1.04,1.17,0.14,13
105/06/03,427000,478540,1.18,1.18,1.04,1.05,-0.12,15
105/06/04,62000,63020,1.01,1.02,1.01,1.01,-0.04,4
105/06/06,10000,9700,0.97,0.97,0.97,0.97,-0.04,1
105/06/07,693000,771370,1.10,1.15,1.05,1.07,0.10,13
105/06/08,175000,176600,1.00,1.03,0.98,1.00,-0.07,7
105/06/13,135000,122900,0.96,0.96,0.90,0.90,-0.10,4
105/06/14,276000,259550,0.90,0.95,0.90,0.95,0.05,6
105/06/15,631000,531310,0.84,0.87,0.83,0.85,-0.10,17
105/06/16,314000,244320,0.82,0.82,0.70,0.70,-0.15,9
105/06/17,81000,54280,0.68,0.68,0.66,0.66,-0.04,4
105/06/20,1000,690,0.69,0.69,0.69,0.69,0.03,1
105/06/21,152000,100200,0.65,0.68,0.65,0.67,-0.02,4
105/06/22,112000,76260,0.68,0.70,0.66,0.67,,6
105/06/23,20000,12700,0.63,0.64,0.63,0.64,-0.03,2
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,5000,2700,0.54,0.54,0.54,0.54,X,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,145000,94200,0.65,0.66,0.61,0.66,X,5
105/07/01,25000,16500,0.66,0.66,0.66,0.66,,1
105/07/04,30000,19500,0.65,0.65,0.65,0.65,-0.01,1
105/07/05,100000,57900,0.60,0.60,0.56,0.59,-0.06,5
105/07/06,300000,168650,0.55,0.58,0.55,0.57,-0.02,6
105/07/07,487000,281750,0.59,0.61,0.56,0.59,0.02,11
105/07/11,347000,194630,0.56,0.58,0.53,0.58,-0.01,11
105/07/12,272000,190840,0.58,0.78,0.57,0.77,0.19,16
105/07/13,668000,543490,0.77,0.86,0.74,0.84,0.07,29
105/07/14,544000,564930,1.06,1.11,1.00,1.01,0.17,21
105/07/15,187000,195920,1.03,1.11,1.03,1.08,0.07,8
105/07/18,359000,414540,1.10,1.22,1.10,1.11,0.03,20
105/07/19,637000,693500,1.07,1.13,1.05,1.10,-0.01,54
105/07/20,180000,186150,1.08,1.08,0.98,1.07,-0.03,12
105/07/21,335000,355050,1.11,1.11,1.03,1.03,-0.04,22
105/07/22,440000,470620,1.04,1.13,1.04,1.11,0.08,13
105/07/25,120000,121100,1.09,1.09,0.98,0.99,-0.12,11
105/07/26,65000,66600,0.96,1.05,0.96,1.04,0.05,5
105/07/27,180000,181900,1.02,1.05,0.97,1.01,-0.03,15
105/07/28,90000,91400,1.00,1.03,1.00,1.03,0.02,7
105/07/29,393000,453290,1.19,1.19,1.08,1.11,0.08,24
105/08/01,156000,150200,0.98,0.98,0.95,0.98,-0.13,15
