105/06/01,554000,682810,1.18,1.30,1.18,1.21,0.07,23
105/06/02,271000,327260,1.21,1.33,1.08,1.09,-0.12,14
105/06/03,162000,167650,1.05,1.09,1.01,1.04,-0.05,9
105/06/04,283000,288150,1.05,1.05,0.99,1.00,-0.04,10
105/06/06,62000,63300,1.01,1.03,1.01,1.02,0.02,4
105/06/07,106000,115800,1.05,1.14,1.04,1.08,0.06,10
105/06/08,128000,146590,1.10,1.21,1.09,1.11,0.03,12
105/06/13,89000,84150,0.95,0.96,0.90,0.95,-0.16,5
105/06/14,81000,75630,0.92,0.96,0.91,0.95,,8
105/06/15,568000,601480,0.91,1.10,0.90,1.10,0.15,20
105/06/16,461000,455960,1.01,1.02,0.91,0.95,-0.15,14
105/06/17,76000,72410,0.98,0.98,0.95,0.95,,4
105/06/20,711000,725400,1.00,1.06,1.00,1.00,0.05,17
105/06/21,549000,560750,1.04,1.04,0.98,1.00,,13
105/06/22,391000,399680,1.01,1.06,0.98,0.98,-0.02,15
105/06/23,529000,469880,0.93,0.93,0.87,0.87,-0.11,17
105/06/24,158000,123340,0.84,0.84,0.69,0.71,-0.16,10
105/06/27,137000,96470,0.73,0.73,0.69,0.71,,8
105/06/28,40000,25200,0.63,0.63,0.63,0.63,-0.08,1
105/06/29,282000,206900,0.67,0.75,0.67,0.75,0.12,7
105/06/30,202000,139240,0.70,0.70,0.67,0.67,-0.08,4
105/07/01,380000,269950,0.74,0.74,0.65,0.65,-0.02,10
105/07/04,82000,56580,0.69,0.69,0.69,0.69,0.04,2
105/07/05,102000,72860,0.73,0.73,0.67,0.67,-0.02,3
105/07/06,115000,69750,0.65,0.65,0.58,0.59,-0.08,7
105/07/07,148000,88400,0.61,0.61,0.58,0.59,,8
105/07/11,549000,338200,0.60,0.63,0.60,0.62,0.03,12
105/07/12,450000,279270,0.62,0.65,0.59,0.62,,9
105/07/13,598000,464280,0.70,0.83,0.68,0.68,0.06,21
105/07/14,465000,295170,0.67,0.67,0.59,0.64,-0.04,20
105/07/15,908000,637510,0.66,0.74,0.64,0.71,0.07,35
105/07/18,882000,596660,0.71,0.71,0.62,0.65,-0.06,23
105/07/19,101000,62090,0.63,0.63,0.59,0.59,-0.06,4
105/07/20,559000,348500,0.59,0.65,0.57,0.59,,18
105/07/21,530000,324950,0.61,0.63,0.60,0.63,0.04,9
105/07/22,156000,93430,0.61,0.64,0.58,0.63,,6
105/07/25,81000,46900,0.60,0.60,0.56,0.56,-0.07,4
105/07/26,130000,71000,0.55,0.55,0.54,0.55,-0.01,3
105/07/27,1116000,770740,0.56,0.82,0.56,0.78,0.23,34
105/07/28,1593000,1363890,0.87,0.94,0.79,0.83,0.05,52
105/07/29,880000,941850,0.98,1.50,0.93,1.50,0.67,52
105/08/01,1036000,1421200,1.33,1.59,1.21,1.31,-0.19,40
105/08/02,829000,1064870,1.32,1.33,1.24,1.30,-0.01,49
