105/06/01,92016,3445699,37.55,37.60,37.40,37.55,+0.05,61
105/06/02,82000,3055750,37.50,37.50,37.10,37.25,-0.30,58
105/06/03,65200,2427759,37.25,37.30,37.20,37.25,0.00,38
105/06/04,63133,2361143,37.60,37.65,37.25,37.45,+0.20,43
105/06/06,25676,957912,37.60,37.60,37.25,37.25,-0.20,24
105/06/07,16002,597276,37.50,37.50,37.25,37.30,+0.05,15
105/06/08,40890,1532038,37.60,37.60,37.30,37.35,+0.05,33
105/06/13,49057,1812209,37.00,37.20,36.85,36.90,-0.45,49
105/06/14,26049,962708,36.90,37.00,36.90,36.90,0.00,22
105/06/15,19626,724624,37.20,37.20,36.85,37.10,+0.20,20
105/06/16,41818,1541916,37.00,37.00,36.80,36.95,-0.15,40
105/06/17,28003,1033167,37.00,37.00,36.85,36.85,-0.10,26
105/06/20,47157,1736642,37.00,37.00,36.80,36.85,0.00,32
105/06/21,37000,1369000,37.00,37.25,36.85,37.10,+0.25,31
105/06/22,42949,1590113,37.15,37.15,36.90,37.00,-0.10,37
105/06/23,14704,543704,37.00,37.00,36.95,37.00,0.00,25
105/06/24,83079,3048510,37.05,37.05,36.45,36.50,-0.50,62
105/06/27,63000,2300700,36.60,36.65,36.45,36.45,-0.05,38
105/06/28,78835,2876726,36.40,36.70,36.40,36.50,+0.05,36
105/06/29,76651,2830553,36.55,37.15,36.55,37.00,+0.50,58
105/06/30,60010,2243616,37.00,37.80,37.00,37.40,+0.40,40
105/07/01,99511,3720907,37.50,37.70,37.10,37.30,-0.10,79
105/07/04,230448,8590593,37.30,37.40,37.20,37.30,0.00,134
105/07/05,394034,14657721,37.50,37.50,37.05,37.05,-0.25,278
105/07/06,294180,9870614,33.95,33.95,33.35,33.40,,215
105/07/07,130579,4356757,33.45,33.55,33.10,33.25,-0.15,93
105/07/11,111207,3706311,33.20,33.75,33.20,33.40,+0.15,72
105/07/12,104154,3465208,33.60,33.70,33.20,33.35,-0.05,72
105/07/13,73409,2439948,33.35,33.35,33.20,33.35,0.00,54
105/07/14,76753,2546523,33.35,33.35,33.05,33.35,0.00,72
105/07/15,80161,2673193,33.50,33.50,33.25,33.35,0.00,59
105/07/18,134002,4445816,33.35,33.40,33.05,33.15,-0.20,75
105/07/19,152343,5186796,34.00,34.50,33.50,34.25,+1.10,125
105/07/20,71403,2446900,34.20,34.45,34.20,34.45,+0.20,59
105/07/21,63697,2188487,34.40,34.50,34.15,34.35,-0.10,54
105/07/22,47559,1622136,34.30,34.35,34.00,34.10,-0.25,42
105/07/25,109489,3723895,34.10,34.60,33.85,33.85,-0.25,73
105/07/26,30053,1019252,33.90,34.10,33.85,33.90,+0.05,24
105/07/27,26332,894819,33.90,34.20,33.90,33.95,+0.05,28
105/07/29,27300,928700,34.00,34.25,33.75,34.25,+0.25,20
105/08/01,53742,1834628,34.30,34.40,34.00,34.40,+0.15,51
105/08/02,24539,843015,34.20,34.50,34.20,34.50,+0.10,32
105/08/03,18728,644001,34.50,34.50,34.20,34.45,-0.05,30
105/08/04,33766,1156570,34.40,34.40,34.20,34.20,-0.25,41
105/08/05,137200,4759948,34.20,35.20,34.20,34.20,0.00,93
