105/06/08,0,0,--,--,--,--,,0
105/06/13,120000,118700,0.98,0.99,0.98,0.99,X,2
105/06/14,182000,172940,0.97,0.97,0.94,0.94,-0.05,5
105/06/15,302000,303640,0.97,1.03,0.97,1.03,0.09,8
105/06/16,240000,236750,0.99,0.99,0.95,0.95,-0.08,6
105/06/17,21000,21270,1.02,1.02,1.01,1.01,0.06,2
105/06/20,21000,22050,1.05,1.05,1.05,1.05,0.04,2
105/06/21,1494000,1762410,1.15,1.33,1.14,1.31,0.26,18
105/06/22,1086000,1399290,1.20,1.34,1.20,1.30,-0.01,11
105/06/23,1719000,2224490,1.28,1.32,1.26,1.32,0.02,28
105/06/24,575000,746370,1.33,1.33,1.22,1.30,-0.02,14
105/06/27,806000,904840,1.16,1.24,1.06,1.17,-0.13,11
105/06/28,205000,246230,1.18,1.21,1.12,1.12,-0.05,8
105/06/29,776000,1013460,1.21,1.36,1.21,1.34,0.22,19
105/06/30,669000,900870,1.32,1.41,1.28,1.34,,15
105/07/01,363000,487880,1.35,1.35,1.33,1.34,,6
105/07/04,62000,79540,1.27,1.30,1.26,1.26,-0.08,5
105/07/05,37000,46280,1.24,1.28,1.24,1.24,-0.02,4
105/07/06,131000,157100,1.19,1.20,1.19,1.20,-0.04,5
105/07/07,168000,201410,1.23,1.24,1.13,1.17,-0.03,9
105/07/11,86000,97550,1.15,1.15,1.12,1.14,-0.03,8
105/07/12,354000,461670,1.22,1.32,1.22,1.30,0.16,18
105/07/13,604000,795690,1.28,1.36,1.27,1.33,0.03,26
