105/06/01,65550,1274180,19.50,19.55,19.40,19.55,0.05,34
105/06/02,38096,740602,19.45,19.50,19.40,19.45,-0.10,20
105/06/03,16000,311350,19.45,19.50,19.45,19.50,0.05,9
105/06/04,55258,1076031,19.45,19.60,19.40,19.60,0.10,27
105/06/06,19064,372191,19.55,19.55,19.50,19.55,-0.05,12
105/06/07,9118,177739,19.45,19.55,19.45,19.55,,10
105/06/08,48872,954666,19.45,19.65,19.45,19.60,0.05,31
105/06/13,18000,350900,19.50,19.55,19.45,19.55,-0.05,15
105/06/14,2000,39000,19.50,19.50,19.50,19.50,-0.05,2
105/06/15,26000,506500,19.50,19.55,19.45,19.50,,16
105/06/16,39253,766095,19.50,19.65,19.45,19.55,0.05,20
105/06/17,9253,180508,19.55,19.55,19.50,19.55,,6
105/06/20,22500,438700,19.50,19.50,19.50,19.50,-0.05,15
105/06/21,11000,215000,19.55,19.55,19.50,19.55,0.05,9
105/06/22,39000,760350,19.50,19.50,19.45,19.50,-0.05,30
105/06/23,2000,39050,19.50,19.55,19.50,19.55,0.05,2
105/06/24,172000,3353350,19.55,19.70,19.35,19.70,0.15,61
105/06/27,30000,586750,19.60,19.65,19.50,19.65,-0.05,18
105/06/28,46011,907770,19.65,19.85,19.55,19.85,0.20,26
105/06/29,117400,2313560,19.75,19.75,19.65,19.75,-0.10,48
105/06/30,82000,1622050,19.70,19.85,19.70,19.80,0.05,43
105/07/01,29451,583284,19.80,19.85,19.80,19.85,0.05,19
105/07/04,98000,1945350,19.85,20.00,19.75,19.95,0.10,56
105/07/05,57000,1138950,19.95,20.00,19.90,20.00,0.05,35
105/07/06,59221,1180881,20.05,20.05,19.85,20.05,0.05,29
105/07/07,35177,702640,19.95,20.00,19.95,20.00,-0.05,22
105/07/11,119096,2385570,20.00,20.10,20.00,20.10,0.10,54
