105/06/01,2377862,35556798,14.75,15.40,14.60,15.30,0.55,765
105/06/02,7179071,113889746,15.40,16.45,15.15,15.55,0.25,2634
105/06/03,2447650,38392001,15.55,15.95,15.50,15.65,0.10,897
105/06/04,1063576,16683839,15.70,15.85,15.50,15.70,0.05,429
105/06/06,5462756,88967179,15.70,16.75,15.70,16.35,0.65,2066
105/06/07,3008726,48755558,16.20,16.45,16.00,16.10,-0.25,918
105/06/08,3099905,49739880,16.20,16.50,15.60,16.10,,1021
105/06/13,2065649,32936293,16.15,16.35,15.75,15.85,-0.25,677
105/06/14,1824927,29150794,15.80,16.30,15.60,15.90,0.05,621
105/06/15,1304826,20602966,16.05,16.05,15.65,15.80,-0.10,431
105/06/16,1407105,22201287,15.90,16.00,15.65,15.70,-0.10,456
105/06/17,1767159,27559863,15.75,15.80,15.50,15.55,-0.15,578
105/06/20,1003600,15591399,15.60,15.60,15.45,15.55,,406
105/06/21,1429050,22419541,15.70,15.95,15.50,15.95,0.40,491
105/06/22,2751040,44452540,16.10,16.40,15.90,16.05,0.10,950
105/06/23,2528265,39585955,15.80,15.90,15.25,15.50,-0.55,904
105/06/24,2001100,30524519,15.50,15.60,15.10,15.30,-0.20,598
105/06/27,1329191,20492161,15.30,15.65,15.15,15.40,0.10,368
105/06/28,509806,7885610,15.40,15.65,15.25,15.50,0.10,198
105/06/29,580201,9084065,15.55,15.80,15.55,15.55,0.05,249
105/06/30,646000,9985450,15.65,15.65,15.30,15.45,-0.10,207
105/07/01,475608,7408393,15.45,15.75,15.45,15.55,0.10,181
105/07/04,367001,5696815,15.65,15.65,15.40,15.40,-0.15,108
105/07/05,2286425,36603791,15.65,16.30,15.45,16.20,0.80,810
105/07/06,1377125,21878925,16.10,16.15,15.75,15.80,-0.40,435
105/07/07,6841583,115448061,15.90,17.35,15.75,17.15,1.35,2210
105/07/11,4705920,81281343,17.15,17.75,16.85,16.85,-0.30,1763
105/07/12,2920566,47925416,16.50,16.80,16.20,16.35,-0.50,1107
105/07/13,1286062,20990703,16.35,16.65,16.20,16.25,-0.10,550
105/07/14,762340,12468458,16.35,16.55,16.25,16.25,,315
105/07/15,1630316,27015269,16.45,16.85,16.30,16.35,0.10,559
105/07/18,863646,14138944,16.50,16.50,16.25,16.35,,308
105/07/19,857699,13950452,16.35,16.50,16.15,16.20,-0.15,298
105/07/20,617427,9987574,16.20,16.35,16.10,16.20,,235
105/07/21,573101,9336672,16.30,16.40,16.20,16.20,,263
105/07/22,1042740,17145371,16.20,16.65,16.20,16.40,0.20,420
105/07/25,1217343,19779470,16.40,16.50,16.10,16.15,-0.25,365
105/07/26,534735,8671233,16.25,16.30,16.15,16.20,0.05,185
105/07/27,817756,13281996,16.25,16.40,16.10,16.10,-0.10,285
105/07/28,3482206,53438690,16.10,16.15,14.80,15.05,-1.05,1290
105/07/29,1061513,16130444,15.05,15.40,15.00,15.15,0.10,424
105/08/01,922358,13892304,15.20,15.30,14.90,15.15,,337
105/08/02,515517,7934961,15.20,15.55,15.20,15.50,0.35,253
105/08/03,773585,12044624,15.35,15.75,15.35,15.65,0.15,241
105/08/04,468449,7261763,15.75,15.75,15.40,15.45,-0.20,283
105/08/05,409220,6378015,15.45,15.75,15.45,15.45,,172
105/08/08,557612,8644138,15.55,15.70,15.45,15.45,,151
