105/06/01,347920,5266865,14.95,15.50,14.65,15.50,+0.65,160
105/06/02,118082,1776617,15.30,15.45,14.75,14.75,-0.75,60
105/06/03,137192,2080799,14.75,15.40,14.75,15.15,+0.40,104
105/06/04,6176074,93733067,15.10,15.25,14.75,15.20,+0.05,171
105/06/06,4367398,66652157,15.40,15.90,15.15,15.20,0.00,337
105/06/07,180442,2751073,15.20,15.45,15.10,15.15,-0.05,88
105/06/08,65430,989005,15.10,15.20,15.05,15.05,-0.10,33
105/06/13,104008,1541062,14.90,15.05,14.70,14.85,-0.20,65
105/06/14,51408,765227,14.75,15.05,14.70,14.95,+0.10,38
105/06/15,114000,1689500,14.80,15.00,14.75,14.90,-0.05,39
105/06/16,17261,254357,14.75,14.80,14.70,14.70,-0.20,14
105/06/17,76002,1115778,14.70,14.80,14.55,14.80,+0.10,43
105/06/20,2580000,38180200,14.70,14.80,14.60,14.80,0.00,35
105/06/21,534842,7710192,14.80,15.00,13.60,14.70,-0.10,268
105/06/22,69543,1016872,14.55,14.80,14.55,14.60,-0.10,41
105/06/23,86302,1242437,14.60,14.65,14.20,14.20,-0.40,51
105/06/24,346001,4767313,14.35,14.35,13.40,13.70,-0.50,143
105/06/27,70591,977002,13.75,14.00,13.70,13.95,+0.25,34
105/06/28,15000,207250,13.95,13.95,13.75,13.75,-0.20,11
105/06/29,91336,1250735,13.80,13.80,13.60,13.60,-0.15,38
105/06/30,27020,373924,13.85,13.85,13.80,13.85,+0.25,18
105/07/01,52300,718778,14.00,14.00,13.65,13.65,-0.20,27
105/07/04,164176,2203989,13.75,13.75,13.35,13.35,-0.30,77
105/07/05,42001,556113,13.35,13.35,13.15,13.15,-0.20,30
105/07/06,35043,457709,13.10,13.15,13.00,13.00,-0.15,22
105/07/07,36001,468913,12.95,13.15,12.95,13.15,+0.15,15
105/07/11,19030,249091,13.30,13.30,13.05,13.05,-0.10,19
105/07/12,72259,944317,13.00,13.30,12.90,13.05,0.00,52
105/07/13,9296,121827,13.05,13.15,13.05,13.15,+0.10,9
105/07/14,22656,295428,13.05,13.20,12.90,13.10,-0.05,16
105/07/15,89111,1146670,12.70,13.00,12.70,12.85,-0.25,52
105/07/18,83445,1067247,12.90,12.90,12.70,12.75,-0.10,41
105/07/19,70000,886550,12.80,12.80,12.55,12.70,-0.05,26
105/07/20,83524,1061807,12.70,12.90,12.55,12.90,+0.20,46
105/07/21,127148,1673938,12.90,13.45,12.90,13.20,+0.30,52
105/07/22,75001,987213,13.15,13.25,12.95,13.20,0.00,40
105/07/25,23003,297489,13.10,13.10,12.85,12.90,-0.30,19
105/07/26,81978,1045372,12.80,12.85,12.70,12.70,-0.20,40
105/07/27,25074,324289,13.05,13.05,12.75,12.75,+0.05,19
105/07/29,52742,683220,12.90,13.00,12.75,13.00,+0.30,25
105/08/01,155002,2051876,13.05,13.40,12.85,13.40,+0.40,59
