105/06/01,137789,892897,6.44,6.50,6.44,6.49,0.03,53
105/06/02,155728,1010446,6.45,6.52,6.45,6.48,-0.01,28
105/06/03,115069,746031,6.48,6.54,6.43,6.47,-0.01,42
105/06/04,159245,1023049,6.44,6.52,6.34,6.45,-0.02,61
105/06/06,124028,794086,6.45,6.45,6.35,6.45,,58
105/06/07,86422,555590,6.39,6.46,6.39,6.42,-0.03,45
105/06/08,144742,929283,6.39,6.45,6.37,6.44,0.02,43
105/06/13,98138,624876,6.34,6.41,6.34,6.36,-0.08,46
105/06/14,89148,569992,6.40,6.44,6.36,6.42,0.06,39
105/06/15,101380,647137,6.43,6.43,6.36,6.41,-0.01,49
105/06/16,144496,927633,6.40,6.45,6.40,6.43,0.02,55
105/06/17,124916,802340,6.44,6.45,6.40,6.41,-0.02,46
105/06/20,95124,610572,6.41,6.45,6.40,6.45,0.04,39
105/06/21,86362,555714,6.42,6.48,6.42,6.44,-0.01,59
105/06/22,145812,937123,6.43,6.46,6.39,6.45,0.01,72
105/06/23,160418,1028271,6.42,6.50,6.38,6.45,,78
105/06/24,266080,1680609,6.35,6.43,6.22,6.30,-0.15,72
105/06/27,102069,648464,6.27,6.40,6.25,6.37,0.07,41
105/06/28,154499,991570,6.39,6.45,6.39,6.42,0.05,59
105/06/29,96352,621166,6.45,6.48,6.41,6.47,0.05,39
105/06/30,114000,739180,6.50,6.50,6.47,6.48,0.01,39
105/07/01,147469,958553,6.53,6.54,6.46,6.48,,74
105/07/04,178885,1159520,6.42,6.60,6.42,6.50,0.02,75
105/07/05,83885,546222,6.50,6.54,6.50,6.52,0.02,45
105/07/06,81844,530556,6.49,6.52,6.46,6.52,,40
105/07/07,110264,711519,6.52,6.52,6.41,6.50,-0.02,52
105/07/11,149343,973268,6.53,6.54,6.50,6.53,0.03,74
105/07/12,107912,703037,6.51,6.54,6.50,6.51,-0.02,48
105/07/13,234160,1509679,6.40,6.56,6.40,6.56,0.05,91
105/07/14,358542,2344183,6.53,6.56,6.52,6.56,,111
105/07/15,181421,1187415,6.56,6.57,6.52,6.53,-0.03,107
105/07/18,200036,1319733,6.53,6.68,6.53,6.62,0.09,77
105/07/19,170209,1120022,6.61,6.62,6.53,6.60,-0.02,73
105/07/20,62768,414264,6.58,6.66,6.58,6.60,,41
105/07/21,429129,2849961,6.59,6.68,6.58,6.66,0.06,170
105/07/22,272621,1815592,6.67,6.75,6.63,6.65,-0.01,122
105/07/25,150234,994541,6.65,6.69,6.58,6.63,-0.02,61
105/07/26,78258,516152,6.57,6.65,6.57,6.62,-0.01,41
105/07/27,84398,559315,6.61,6.65,6.61,6.64,0.02,46
105/07/28,293714,1943407,6.64,6.66,6.60,6.65,0.01,75
105/07/29,51941,344356,6.64,6.68,6.59,6.65,,32
105/08/01,97775,644279,6.65,6.65,6.55,6.65,,50
105/08/02,130605,868085,6.65,6.68,6.62,6.66,0.01,47
105/08/03,87362,579414,6.61,6.67,6.57,6.67,0.01,41
105/08/04,104586,695327,6.63,6.70,6.62,6.66,-0.01,53
105/08/05,72204,479300,6.67,6.70,6.60,6.67,0.01,31
