105/06/01,1407000,1095050,0.77,0.80,0.76,0.78,+0.02,24
105/06/02,1840000,1631630,0.86,0.96,0.86,0.96,+0.18,49
105/06/03,1168000,1102800,0.91,1.00,0.91,0.98,+0.02,47
105/06/04,188000,181400,0.97,0.97,0.95,0.97,-0.01,7
105/06/06,883000,987860,1.07,1.17,1.07,1.13,+0.16,33
105/06/07,715000,759870,1.07,1.11,1.03,1.10,-0.03,35
105/06/08,254000,284510,1.09,1.16,1.09,1.12,+0.02,19
105/06/13,421000,530030,1.21,1.28,1.21,1.26,+0.14,24
105/06/14,255000,301630,1.18,1.20,1.16,1.18,-0.08,20
105/06/15,429000,484890,1.20,1.23,1.01,1.02,-0.16,28
105/06/16,980000,1038270,1.04,1.09,1.04,1.09,+0.07,31
105/06/17,645000,674130,1.03,1.07,1.03,1.07,-0.02,14
105/06/20,257000,253080,1.01,1.01,0.98,1.01,-0.06,8
105/06/21,50000,48000,0.96,0.96,0.96,0.96,-0.05,1
105/06/22,67000,62710,0.93,0.94,0.93,0.93,-0.03,4
