105/06/01,210000,413430,1.96,2.02,1.93,1.98,0.06,14
105/06/02,29000,54180,1.96,1.96,1.82,1.82,-0.16,3
105/06/03,32000,54660,1.71,1.71,1.70,1.71,-0.11,3
105/06/04,160000,274300,1.74,1.74,1.69,1.69,-0.02,5
105/06/06,240000,426840,1.77,1.84,1.74,1.77,0.08,9
105/06/07,127000,219880,1.76,1.77,1.70,1.71,-0.06,6
105/06/08,246000,430350,1.76,1.77,1.72,1.76,0.05,9
105/06/13,164000,257770,1.60,1.60,1.50,1.51,-0.25,10
105/06/14,40000,64100,1.61,1.61,1.59,1.61,0.10,4
105/06/15,75000,116100,1.62,1.62,1.52,1.52,-0.09,3
105/06/16,161000,215390,1.40,1.41,1.30,1.30,-0.22,11
105/06/17,141000,194150,1.38,1.40,1.35,1.35,0.05,7
105/06/20,410000,589000,1.44,1.44,1.42,1.44,0.09,5
105/06/21,75000,112620,1.52,1.52,1.48,1.48,0.04,6
105/06/22,720000,1032400,1.47,1.50,1.41,1.42,-0.06,13
105/06/23,945000,1319220,1.44,1.44,1.34,1.35,-0.07,14
105/06/24,460000,584350,1.37,1.37,1.07,1.15,-0.20,10
105/06/27,37000,46990,1.27,1.29,1.25,1.29,0.14,4
105/06/28,0,0,--,--,--,--,,0
105/06/29,295000,422380,1.32,1.50,1.32,1.44,X,10
105/06/30,225000,320350,1.43,1.43,1.41,1.42,-0.02,5
105/07/01,279000,422810,1.47,1.59,1.47,1.55,0.13,11
105/07/04,78000,124080,1.61,1.61,1.53,1.53,-0.02,3
105/07/05,150000,233360,1.49,1.59,1.49,1.58,0.05,7
105/07/06,118000,171520,1.49,1.49,1.35,1.36,-0.22,6
105/07/07,1000,1400,1.40,1.40,1.40,1.40,0.04,1
105/07/11,1200000,1915920,1.52,1.70,1.52,1.70,0.30,24
105/07/12,605000,1043690,1.75,1.75,1.67,1.72,0.02,13
105/07/13,207000,360220,1.77,1.77,1.63,1.70,-0.02,17
105/07/14,451000,854660,1.77,2.14,1.77,2.13,0.43,27
105/07/15,485000,1107460,2.29,2.39,2.24,2.27,0.14,36
