105/06/01,1464000,2748480,1.85,1.88,1.85,1.88,0.08,18
105/06/02,1386000,2674000,1.95,1.99,1.64,1.64,-0.24,23
105/06/03,944000,1597290,1.70,1.74,1.67,1.74,0.10,9
105/06/04,1210000,2272700,1.92,1.92,1.84,1.91,0.17,14
105/06/06,1205000,2582250,2.11,2.23,2.05,2.09,0.18,28
105/06/07,1242000,2811740,2.40,2.40,2.22,2.26,0.17,25
105/06/08,275000,611350,2.29,2.31,2.08,2.08,-0.18,9
105/06/13,442000,828850,1.92,1.94,1.74,1.74,-0.34,14
105/06/14,544000,966890,1.69,1.93,1.69,1.93,0.19,18
105/06/15,518000,1016910,1.90,2.05,1.88,2.05,0.12,12
105/06/16,400000,790000,2.04,2.04,1.95,1.95,-0.10,4
105/06/17,351000,678530,1.95,1.95,1.93,1.93,-0.02,5
105/06/20,300000,577000,1.93,1.93,1.91,1.91,-0.02,3
105/06/21,538000,1054270,1.92,2.03,1.92,1.98,0.07,9
105/06/22,563000,1123200,2.02,2.04,1.96,1.96,-0.02,12
105/06/23,205000,387400,1.89,1.89,1.88,1.88,-0.08,3
105/06/24,692000,1242020,1.88,1.88,1.56,1.68,-0.20,10
105/06/27,962000,1732080,1.68,1.84,1.68,1.80,0.12,10
105/06/28,1220000,2178900,1.65,1.85,1.65,1.85,0.05,16
105/06/29,2631000,5643990,1.91,2.29,1.91,2.21,0.36,25
105/06/30,1306000,3070120,2.49,2.49,2.29,2.41,0.20,24
105/07/01,766000,1925920,2.46,2.55,2.46,2.52,0.11,11
105/07/04,1179000,3345040,2.74,3.01,2.72,3.01,0.49,16
105/07/05,919000,2434380,2.71,2.71,2.48,2.48,-0.53,23
105/07/06,1003000,2210470,2.30,2.30,2.15,2.15,-0.33,21
105/07/07,692000,1526680,2.26,2.26,2.16,2.16,0.01,9
105/07/11,695000,1695900,2.41,2.49,2.37,2.48,0.32,12
105/07/12,502000,1292620,2.51,2.60,2.51,2.56,0.08,11
