105/06/01,548000,274770,0.47,0.52,0.47,0.52,0.05,8
105/06/02,378000,186700,0.51,0.51,0.46,0.50,-0.02,11
105/06/03,270000,107700,0.44,0.44,0.38,0.38,-0.12,4
105/06/04,160000,66350,0.40,0.42,0.40,0.42,0.04,5
105/06/06,230000,96620,0.43,0.44,0.40,0.40,-0.02,5
105/06/07,936000,401820,0.41,0.44,0.41,0.44,0.04,13
105/06/08,425000,194850,0.44,0.47,0.44,0.45,0.01,12
105/06/13,300000,123000,0.41,0.41,0.41,0.41,-0.04,1
105/06/14,723000,303920,0.42,0.44,0.42,0.44,0.03,11
105/06/15,943000,402940,0.42,0.45,0.41,0.44,,8
105/06/16,806000,320800,0.41,0.41,0.39,0.39,-0.05,7
105/06/17,469000,231520,0.50,0.53,0.49,0.50,0.11,13
105/06/20,530000,271100,0.54,0.54,0.49,0.50,,9
105/06/21,325000,166150,0.50,0.54,0.50,0.54,0.04,6
105/06/22,27000,14120,0.52,0.53,0.51,0.53,-0.01,4
105/06/23,103000,52620,0.54,0.54,0.51,0.51,-0.02,2
105/06/24,281000,124180,0.48,0.48,0.40,0.40,-0.11,6
105/06/27,114000,49160,0.43,0.44,0.43,0.44,0.04,2
105/06/28,144000,55840,0.38,0.41,0.38,0.41,-0.03,4
105/06/29,202000,88880,0.44,0.44,0.44,0.44,0.03,3
105/06/30,1098000,572130,0.50,0.59,0.49,0.58,0.14,17
105/07/01,1055000,669750,0.68,0.70,0.62,0.62,0.04,29
105/07/04,339000,205670,0.62,0.62,0.59,0.59,-0.03,12
105/07/05,741000,428020,0.53,0.61,0.53,0.59,,17
105/07/06,1000000,513880,0.52,0.53,0.48,0.53,-0.06,24
105/07/07,1109000,630990,0.57,0.63,0.54,0.62,0.09,26
105/07/11,2034000,1438620,0.68,0.79,0.66,0.75,0.13,68
105/07/12,1118000,820940,0.79,0.79,0.63,0.63,-0.12,58
105/07/13,438000,261350,0.67,0.67,0.56,0.56,-0.07,15
105/07/14,529000,267070,0.52,0.54,0.48,0.51,-0.05,16
105/07/15,1010000,560510,0.55,0.59,0.55,0.57,0.06,21
105/07/18,1010000,524670,0.58,0.58,0.50,0.50,-0.07,21
105/07/19,605000,313160,0.51,0.54,0.51,0.51,0.01,8
105/07/20,949000,482680,0.50,0.53,0.47,0.47,-0.04,30
