105/06/02,181000,325040,1.76,1.84,1.76,1.84,0.11,2
105/06/03,1178000,2287230,1.87,2.26,1.85,2.26,0.42,21
105/06/04,1561000,3727810,2.38,2.45,2.31,2.42,0.16,50
105/06/06,998000,2357750,2.32,2.41,2.28,2.30,-0.12,28
105/06/07,1825000,3195740,2.01,2.01,1.55,1.55,-0.75,31
105/06/08,664000,1253410,1.87,2.15,1.86,2.00,0.45,21
105/06/13,392000,827460,2.17,2.20,1.84,1.84,-0.16,9
105/06/14,947000,1832420,1.88,2.07,1.85,1.96,0.12,19
105/06/15,1210000,2387590,1.99,2.04,1.93,1.99,0.03,51
105/06/16,511000,861580,1.85,1.85,1.59,1.59,-0.40,25
105/06/17,915000,1628700,1.72,1.80,1.65,1.66,0.07,20
105/06/20,1258000,2165210,1.69,1.80,1.66,1.80,0.14,44
105/06/21,479000,937580,1.90,2.02,1.90,1.94,0.14,21
105/06/22,618000,1061890,1.66,1.78,1.62,1.77,-0.17,22
105/06/23,679000,1306840,1.97,1.97,1.81,1.82,0.05,46
105/06/24,1260000,2286480,1.90,1.95,1.53,1.74,-0.08,39
105/06/27,353000,676080,1.88,2.09,1.86,2.09,0.35,12
105/06/28,809000,1978180,2.27,3.00,2.24,3.00,0.91,53
105/06/29,635000,1749660,3.00,3.00,2.42,2.52,-0.48,25
105/06/30,57000,141360,2.55,2.55,2.36,2.44,-0.08,8
105/07/01,368000,1006540,2.67,2.84,2.67,2.70,0.26,19
105/07/04,152000,374500,2.50,2.50,2.46,2.46,-0.24,7
105/07/05,460000,1187960,2.59,2.65,2.52,2.52,0.06,18
105/07/06,439000,1023750,2.35,2.44,1.91,1.99,-0.53,17
105/07/07,84000,169530,1.98,2.09,1.92,1.98,-0.01,9
105/07/11,90000,194670,2.20,2.25,2.08,2.09,0.11,9
105/07/12,354000,765400,2.05,2.24,1.98,2.24,0.15,14
105/07/13,413000,934720,2.27,2.36,2.15,2.23,-0.01,16
105/07/14,253000,570320,2.12,2.31,2.12,2.15,-0.08,8
105/07/15,209000,448640,2.12,2.21,2.12,2.14,-0.01,15
