105/06/01,0,0,--,--,--,--,,0
105/06/02,4000,35050,8.47,9.63,8.45,9.63,X,4
105/06/03,1174,10188,8.68,8.68,8.68,8.68,-0.95,2
105/06/04,9000,71510,7.83,8.20,7.83,7.91,-0.77,9
105/06/06,134,954,--,--,--,--,,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,1000,7910,7.91,7.91,7.91,7.91,X,1
105/06/13,1125,8857,7.95,7.95,7.95,7.95,0.04,2
105/06/14,1259,10435,8.48,8.48,8.48,8.48,0.53,2
105/06/15,3000,24360,8.45,8.45,7.95,7.95,-0.53,3
105/06/16,1000,7950,7.95,7.95,7.95,7.95,,1
105/06/17,1000,7910,7.91,7.91,7.91,7.91,-0.04,1
105/06/20,2295,17917,7.90,7.90,7.80,7.80,-0.11,4
105/06/21,2000,15500,7.80,7.80,7.70,7.70,-0.10,2
105/06/22,1015,7820,7.70,7.70,7.70,7.70,,2
105/06/23,1000,7000,7.00,7.00,7.00,7.00,-0.70,1
105/06/24,9000,66800,7.70,7.70,6.70,6.70,-0.30,6
105/06/27,3,18,--,--,--,--,,3
105/06/28,0,0,--,--,--,--,,0
105/06/29,1547,11012,7.37,7.37,7.37,7.37,X,3
105/06/30,13000,97150,7.80,8.10,6.64,6.64,-0.73,12
105/07/01,12086,87447,7.29,7.30,6.93,7.28,0.64,10
105/07/04,1000,6800,6.80,6.80,6.80,6.80,-0.48,1
105/07/05,5999,44851,7.48,7.48,7.48,7.48,0.68,6
105/07/06,13338,101996,7.60,8.22,7.20,8.22,0.74,15
