105/06/01,74000,100830,1.38,1.39,1.33,1.39,-0.02,4
105/06/02,264000,381380,1.40,1.46,1.40,1.46,0.07,7
105/06/03,440000,637290,1.43,1.48,1.43,1.48,0.02,7
105/06/04,283000,409930,1.44,1.45,1.44,1.45,-0.03,9
105/06/06,79000,107380,1.36,1.36,1.34,1.34,-0.11,2
105/06/07,6000,7920,1.32,1.32,1.32,1.32,-0.02,1
105/06/08,11000,13670,1.22,1.27,1.22,1.27,-0.05,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,2000,2460,1.23,1.23,1.23,1.23,X,1
105/06/15,207000,263100,1.26,1.30,1.26,1.30,0.07,6
105/06/16,212000,275490,1.29,1.32,1.28,1.30,,15
105/06/17,90000,123900,1.33,1.40,1.33,1.40,0.10,5
105/06/20,178000,249440,1.39,1.43,1.39,1.43,0.03,4
105/06/21,132000,182940,1.38,1.42,1.38,1.41,-0.02,4
105/06/22,229000,337900,1.48,1.50,1.45,1.50,0.09,13
105/06/23,208000,299320,1.49,1.49,1.38,1.42,-0.08,7
105/06/24,145000,209950,1.43,1.45,1.43,1.45,0.03,4
105/06/27,12000,16800,1.45,1.45,1.39,1.39,-0.06,2
105/06/28,5000,6830,1.39,1.39,1.36,1.36,-0.03,2
105/06/29,28000,38080,1.36,1.36,1.36,1.36,,2
105/06/30,0,0,--,--,--,--,,0
105/07/01,100000,130000,1.30,1.30,1.30,1.30,X,1
105/07/04,351000,479340,1.34,1.40,1.33,1.40,0.10,7
105/07/05,206000,271360,1.36,1.36,1.28,1.28,-0.12,5
105/07/06,35000,45900,1.30,1.32,1.30,1.32,0.04,3
105/07/07,52000,70280,1.34,1.36,1.34,1.36,0.04,4
105/07/11,138000,183080,1.32,1.36,1.31,1.36,,9
105/07/12,155000,203160,1.31,1.32,1.29,1.32,-0.04,8
105/07/13,177000,228450,1.30,1.30,1.28,1.28,-0.04,7
105/07/14,60000,76800,1.27,1.30,1.27,1.30,0.02,3
105/07/15,18000,22880,1.26,1.28,1.26,1.28,-0.02,2
105/07/18,164000,214020,1.30,1.31,1.30,1.30,0.02,3
105/07/19,204000,259500,1.26,1.29,1.26,1.27,-0.03,4
