105/06/01,351000,209230,0.57,0.61,0.57,0.61,0.03,5
105/06/02,482000,269980,0.56,0.60,0.54,0.55,-0.06,32
105/06/03,450000,239430,0.53,0.55,0.50,0.54,-0.01,19
105/06/04,34000,18160,0.53,0.55,0.52,0.54,,4
105/06/06,60000,31600,0.53,0.53,0.51,0.51,-0.03,2
105/06/07,867000,499430,0.56,0.59,0.56,0.58,0.07,16
105/06/08,590000,325720,0.56,0.58,0.54,0.55,-0.03,27
105/06/13,948000,566090,0.56,0.64,0.55,0.62,0.07,22
105/06/14,1153000,718220,0.65,0.65,0.60,0.63,0.01,46
105/06/15,550000,347830,0.62,0.67,0.62,0.65,0.02,30
105/06/16,1255000,923300,0.72,0.77,0.72,0.72,0.07,44
105/06/17,1288000,931680,0.74,0.74,0.71,0.72,,35
105/06/20,2126000,1662800,0.67,0.93,0.65,0.85,0.13,92
105/06/21,2094000,1682200,0.80,0.86,0.73,0.84,-0.01,84
105/06/22,1142000,926910,0.82,0.85,0.78,0.79,-0.05,54
105/06/23,916000,751830,0.80,0.86,0.75,0.85,0.06,38
105/06/24,1593000,1275080,0.84,0.90,0.69,0.76,-0.09,67
105/06/27,794000,636530,0.73,0.84,0.73,0.82,0.06,31
105/06/28,2582000,2293830,0.82,0.97,0.77,0.93,0.11,126
105/06/29,1809000,1638100,0.96,0.98,0.86,0.88,-0.05,90
105/06/30,818000,680390,0.88,0.88,0.79,0.82,-0.06,37
105/07/01,817000,639990,0.81,0.81,0.75,0.76,-0.06,41
