105/06/01,217000,129850,0.65,0.65,0.59,0.59,-0.05,5
105/06/02,338000,187420,0.58,0.58,0.55,0.57,-0.02,6
105/06/03,20000,11200,0.55,0.58,0.55,0.58,0.01,3
105/06/04,250000,142500,0.57,0.57,0.57,0.57,-0.01,2
105/06/06,200000,114000,0.57,0.57,0.57,0.57,,2
105/06/07,1475000,856550,0.57,0.59,0.57,0.59,0.02,11
105/06/08,1861000,1462090,0.77,0.83,0.77,0.80,0.21,23
105/06/13,605000,481110,0.80,0.84,0.75,0.79,-0.01,33
105/06/14,297000,227770,0.76,0.77,0.76,0.76,-0.03,9
105/06/15,400000,297480,0.75,0.76,0.72,0.76,,20
105/06/16,1826000,1458160,0.76,0.84,0.75,0.80,0.04,35
105/06/17,1490000,1176870,0.80,0.80,0.76,0.78,-0.02,12
105/06/20,215000,159100,0.74,0.74,0.74,0.74,-0.04,3
105/06/21,201000,153960,0.74,0.81,0.74,0.76,0.02,9
105/06/22,62000,45280,0.76,0.76,0.70,0.70,-0.06,5
105/06/23,6000,4200,0.70,0.70,0.70,0.70,,1
105/06/24,391000,258200,0.67,0.67,0.60,0.60,-0.10,5
105/06/27,107000,68860,0.65,0.65,0.62,0.62,0.02,3
105/06/28,1305000,906050,0.61,0.73,0.61,0.72,0.10,19
105/06/29,1926000,1406040,0.73,0.78,0.67,0.67,-0.05,25
105/06/30,1070000,704100,0.70,0.70,0.64,0.64,-0.03,13
105/07/01,120000,76860,0.66,0.66,0.64,0.64,,5
105/07/04,210000,138500,0.66,0.66,0.65,0.65,0.01,3
105/07/05,276000,177700,0.64,0.66,0.64,0.66,0.01,12
105/07/06,155000,91100,0.62,0.62,0.58,0.60,-0.06,3
