105/06/01,579000,937700,1.71,1.71,1.54,1.55,-0.23,12
105/06/02,425000,679910,1.57,1.65,1.55,1.58,0.03,10
105/06/03,126000,196130,1.51,1.59,1.51,1.54,-0.04,6
105/06/04,50000,75000,1.52,1.52,1.49,1.49,-0.05,3
105/06/06,975000,1424870,1.36,1.62,1.36,1.58,0.09,10
105/06/07,576000,761380,1.40,1.41,1.29,1.32,-0.26,18
105/06/08,653000,808720,1.24,1.26,1.19,1.24,-0.08,10
105/06/13,645000,993140,1.42,1.60,1.40,1.59,0.35,14
105/06/14,42000,63060,1.55,1.55,1.48,1.48,-0.11,4
105/06/15,68000,97600,1.46,1.55,1.36,1.38,-0.10,9
105/06/16,627000,1008320,1.43,1.65,1.43,1.64,0.26,18
105/06/17,270000,363670,1.40,1.42,1.33,1.40,-0.24,12
105/06/20,15000,18750,1.24,1.26,1.24,1.25,-0.15,3
105/06/21,144000,172320,1.26,1.26,1.13,1.15,-0.10,7
105/06/22,47000,53170,1.19,1.19,1.13,1.13,-0.02,5
105/06/23,621000,705920,1.13,1.17,1.13,1.13,,6
105/06/24,2883000,4272950,1.19,1.78,1.10,1.68,0.55,50
105/06/27,905000,1377550,1.54,1.58,1.43,1.43,-0.25,16
105/06/28,290000,417110,1.51,1.55,1.30,1.31,-0.12,15
105/06/29,768000,908970,1.21,1.22,1.12,1.19,-0.12,29
105/06/30,1184000,1238570,1.10,1.12,1.01,1.04,-0.15,19
105/07/01,1541000,1383790,0.90,0.90,0.85,0.89,-0.15,17
105/07/04,78000,63360,0.87,0.87,0.79,0.84,-0.05,6
105/07/05,127000,103550,0.60,0.90,0.60,0.85,0.01,10
105/07/06,682000,719160,0.97,1.08,0.97,1.08,0.23,15
105/07/07,48000,43650,0.90,0.92,0.90,0.92,-0.16,6
105/07/11,408000,266680,0.66,0.68,0.64,0.65,-0.27,14
105/07/12,518000,309410,0.62,0.62,0.57,0.58,-0.07,14
105/07/13,220000,124750,0.58,0.61,0.54,0.56,-0.02,11
105/07/14,72000,37760,0.53,0.53,0.52,0.53,-0.03,5
105/07/15,333000,146580,0.48,0.48,0.42,0.43,-0.10,14
105/07/18,309000,113060,0.37,0.38,0.34,0.34,-0.09,8
105/07/19,530000,161100,0.31,0.34,0.29,0.29,-0.05,8
105/07/20,205000,60650,0.31,0.31,0.28,0.31,0.02,5
105/07/21,533000,125170,0.27,0.27,0.23,0.24,-0.07,9
105/07/22,100000,25000,0.25,0.25,0.25,0.25,0.01,1
105/07/25,310000,86300,0.23,0.29,0.23,0.28,0.03,6
105/07/26,335000,85900,0.28,0.28,0.25,0.25,-0.03,5
105/07/27,765000,149000,0.19,0.20,0.19,0.20,-0.05,6
105/07/28,20000,3900,0.21,0.21,0.19,0.19,-0.01,2
