105/06/01,67163,97342,1.50,1.50,1.45,1.45,-0.05,24
105/06/02,16890,24362,1.42,1.47,1.42,1.47,0.02,13
105/06/03,77003,117162,1.50,1.56,1.50,1.51,0.04,27
105/06/04,42146,63438,1.51,1.52,1.50,1.52,0.01,15
105/06/06,60221,91093,1.50,1.52,1.50,1.52,,18
105/06/07,47641,68688,1.46,1.47,1.42,1.47,-0.05,37
105/06/08,34607,49174,1.43,1.43,1.42,1.42,-0.05,14
105/06/13,41098,57931,1.46,1.46,1.40,1.45,0.03,33
105/06/14,18074,25948,1.45,1.46,1.43,1.43,-0.02,11
105/06/15,36922,52218,1.42,1.42,1.41,1.42,-0.01,17
105/06/16,64907,89027,1.36,1.38,1.36,1.38,-0.04,24
105/06/17,216886,290670,1.41,1.41,1.29,1.40,0.02,51
105/06/20,55737,76231,1.35,1.40,1.35,1.40,,18
105/06/21,78668,109708,1.37,1.42,1.37,1.42,0.02,20
105/06/22,55067,76993,1.36,1.42,1.36,1.39,-0.03,22
105/06/23,108830,148282,1.39,1.39,1.36,1.39,,46
105/06/24,169942,233430,1.39,1.41,1.36,1.40,0.01,45
105/06/27,71030,99125,1.38,1.42,1.38,1.42,0.02,28
105/06/28,279719,430254,1.43,1.56,1.43,1.56,0.14,54
105/06/29,259925,444468,1.71,1.71,1.71,1.71,0.15,36
105/06/30,862753,1505127,1.88,1.88,1.65,1.72,0.01,115
105/07/01,201137,332662,1.71,1.71,1.63,1.68,-0.04,41
105/07/04,148973,260068,1.68,1.80,1.68,1.80,0.12,44
105/07/05,275608,496497,1.82,1.82,1.71,1.71,-0.09,41
105/07/06,77310,131119,1.69,1.70,1.69,1.70,-0.01,20
105/07/07,216489,349525,1.58,1.66,1.58,1.60,-0.10,41
105/07/11,124474,204120,1.55,1.67,1.55,1.67,0.07,33
105/07/12,186373,304892,1.66,1.67,1.62,1.62,-0.05,34
105/07/13,73822,122119,1.68,1.68,1.64,1.64,0.02,30
105/07/14,59602,93953,1.55,1.62,1.55,1.60,-0.04,29
105/07/15,123426,201913,1.63,1.68,1.59,1.61,0.01,37
105/07/18,166504,267927,1.60,1.66,1.60,1.60,-0.01,31
105/07/19,167147,267330,1.60,1.60,1.60,1.60,,18
105/07/20,78014,125846,1.60,1.63,1.60,1.61,0.01,24
105/07/21,99971,162671,1.61,1.66,1.61,1.65,0.04,27
105/07/22,68036,111951,1.64,1.65,1.64,1.65,,25
105/07/25,142517,231680,1.60,1.67,1.60,1.67,0.02,43
105/07/26,145916,246293,1.67,1.70,1.67,1.70,0.03,44
105/07/27,683350,1254751,1.70,1.87,1.70,1.87,0.17,107
105/07/28,400216,750099,1.85,1.92,1.83,1.83,-0.04,77
105/07/29,69708,125329,1.80,1.80,1.80,1.80,-0.03,31
105/08/01,54031,98086,1.78,1.85,1.78,1.78,-0.02,34
105/08/02,185088,339832,1.66,1.89,1.66,1.84,0.06,62
