105/06/01,1590000,943200,0.62,0.62,0.57,0.57,-0.07,20
105/06/02,2071000,1159780,0.58,0.58,0.55,0.58,0.01,26
105/06/03,1485000,797290,0.55,0.55,0.52,0.54,-0.04,23
105/06/04,356000,192260,0.54,0.55,0.54,0.54,,6
105/06/06,1488000,758990,0.51,0.53,0.50,0.51,-0.03,24
105/06/07,2855000,1348720,0.49,0.49,0.46,0.47,-0.04,100
105/06/08,2744000,1132440,0.45,0.45,0.40,0.41,-0.06,51
105/06/13,1709000,792570,0.46,0.47,0.45,0.47,0.06,37
105/06/14,724000,316430,0.47,0.47,0.43,0.44,-0.03,23
105/06/15,1697000,744720,0.44,0.45,0.42,0.42,-0.02,28
105/06/16,1441000,665550,0.44,0.48,0.44,0.47,0.05,32
105/06/17,2551000,1021010,0.42,0.42,0.39,0.41,-0.06,49
105/06/20,3014000,1102240,0.37,0.38,0.35,0.38,-0.03,86
105/06/21,1665000,596960,0.37,0.37,0.34,0.34,-0.04,28
105/06/22,491000,173510,0.35,0.36,0.34,0.34,,15
105/06/23,2092000,725440,0.33,0.36,0.33,0.35,0.01,37
105/06/24,5848000,2592770,0.35,0.52,0.35,0.47,0.12,86
105/06/27,2205000,882190,0.43,0.43,0.39,0.40,-0.07,37
105/06/28,1009000,380090,0.40,0.40,0.36,0.37,-0.03,22
105/06/29,2227000,708700,0.33,0.33,0.31,0.32,-0.05,55
105/06/30,2540000,703890,0.28,0.31,0.25,0.25,-0.07,53
105/07/01,1727000,360580,0.23,0.23,0.19,0.19,-0.06,52
105/07/04,1437000,281530,0.20,0.20,0.19,0.20,0.01,31
105/07/05,701000,145750,0.20,0.22,0.20,0.22,0.02,22
105/07/06,2078000,525320,0.24,0.27,0.23,0.27,0.05,34
105/07/07,1650000,342590,0.23,0.23,0.20,0.20,-0.07,43
105/07/11,1811000,236190,0.13,0.14,0.12,0.13,-0.07,46
105/07/12,1424000,171030,0.11,0.13,0.11,0.12,-0.01,30
105/07/13,2008000,267410,0.13,0.14,0.13,0.13,0.01,32
105/07/14,2012000,259000,0.14,0.14,0.12,0.13,,39
105/07/15,1066000,133360,0.13,0.13,0.12,0.12,-0.01,25
105/07/18,530000,60950,0.12,0.12,0.10,0.11,-0.01,18
105/07/19,467000,48920,0.10,0.11,0.10,0.10,-0.01,10
105/07/20,1384000,138400,0.10,0.10,0.10,0.10,,23
105/07/21,633000,56940,0.09,0.09,0.08,0.09,-0.01,14
105/07/22,1359000,109020,0.08,0.09,0.08,0.09,,19
105/07/25,445000,39950,0.07,0.10,0.07,0.09,,15
105/07/26,1298000,92960,0.08,0.08,0.07,0.08,-0.01,13
105/07/27,2184000,127400,0.06,0.07,0.05,0.06,-0.02,34
105/07/28,3149000,150450,0.06,0.06,0.04,0.05,-0.01,45
105/07/29,1952000,97630,0.05,0.06,0.05,0.06,0.01,20
105/08/01,2630000,108910,0.06,0.06,0.04,0.05,-0.01,35
