105/06/01,51316,1389403,27.55,27.65,27.00,27.30,0.00,33
105/06/02,38114,1039873,27.25,27.35,27.15,27.15,-0.15,18
105/06/03,42000,1144250,27.40,27.40,27.10,27.20,+0.05,14
105/06/04,46000,1268100,27.75,27.75,27.30,27.30,+0.10,12
105/06/06,95000,2599200,27.50,27.55,27.05,27.40,+0.10,28
105/06/07,62000,1706250,27.50,27.60,27.45,27.55,+0.15,21
105/06/08,67000,1869000,28.25,28.25,27.55,27.55,0.00,14
105/06/13,5100,140240,27.50,27.50,27.50,27.50,-0.05,3
105/06/14,83000,2296250,28.05,28.05,27.45,27.80,+0.30,29
105/06/15,10000,277250,27.80,27.80,27.50,27.55,-0.25,6
105/06/16,60560,1675732,27.55,27.85,27.35,27.50,-0.05,17
105/06/17,21000,576800,27.50,27.50,27.30,27.50,0.00,5
105/06/20,40450,1095900,27.20,27.25,27.00,27.25,-0.25,27
105/06/21,15000,406500,27.05,27.40,26.95,27.40,+0.15,9
105/06/22,2000,55250,27.75,27.75,27.50,27.50,+0.10,2
105/06/23,12100,332730,27.50,27.55,27.45,27.45,-0.05,6
105/06/24,25300,684280,27.60,27.60,27.00,27.35,-0.10,16
105/06/27,0,0,---,---,---,---,---,0
105/06/28,2010,54720,27.10,27.35,27.10,27.35,0.00,4
105/06/29,47667,1285459,27.35,27.35,26.85,27.25,-0.10,20
105/06/30,84000,2274800,26.90,27.45,26.90,27.45,+0.20,10
105/07/01,15000,410950,27.15,27.50,27.15,27.50,+0.05,8
105/07/04,91000,2520950,27.70,27.75,27.35,27.35,-0.15,31
105/07/05,159000,4391050,27.35,27.85,27.35,27.60,+0.25,37
105/07/06,79000,2180600,27.75,27.75,27.40,27.40,-0.20,19
