105/06/01,9800,176608,18.00,18.20,17.80,18.00,-0.40,13
105/06/02,5000,90100,18.00,18.10,18.00,18.00,0.00,5
105/06/03,4127,74186,18.00,18.00,17.90,17.90,-0.10,5
105/06/04,13160,240588,17.90,18.60,17.90,18.60,+0.70,13
105/06/06,1553,28186,18.15,18.15,18.15,18.15,-0.45,3
105/06/07,4000,72600,18.15,18.15,18.15,18.15,0.00,3
105/06/08,3320,60092,18.10,18.10,18.10,18.10,-0.05,4
105/06/13,3000,54000,18.05,18.05,17.90,18.05,-0.05,3
105/06/14,9002,162185,18.00,18.05,18.00,18.05,0.00,6
105/06/15,6025,110505,18.15,18.50,18.15,18.25,+0.20,7
105/06/16,6005,108489,18.15,18.15,17.90,17.90,-0.35,6
105/06/17,10160,183984,18.40,18.40,17.90,17.90,0.00,8
105/06/20,7480,134636,18.45,18.45,17.60,18.20,+0.30,9
105/06/21,2160,39330,18.40,18.40,18.05,18.05,-0.15,3
105/06/22,9040,163470,18.05,18.30,18.00,18.00,-0.05,9
105/06/23,6500,116350,17.95,17.95,17.90,17.90,-0.10,5
105/06/24,5320,94548,17.90,17.90,17.65,17.65,-0.25,6
105/06/27,14187,243591,17.45,17.45,17.00,17.35,-0.30,13
105/06/28,12748,217177,17.00,17.20,17.00,17.20,-0.15,6
105/06/29,3252,55908,17.20,17.30,17.20,17.20,0.00,4
105/06/30,35332,630842,17.75,18.40,17.30,18.40,+1.20,33
105/07/01,26720,496792,18.80,19.00,18.20,18.20,-0.20,26
105/07/04,14066,255394,17.60,18.30,17.60,18.15,-0.05,9
105/07/05,41002,766986,19.70,19.70,18.25,18.25,+0.10,35
105/07/06,11000,201800,18.85,18.85,18.25,18.30,+0.05,7
105/07/07,8811,163285,18.70,18.70,18.30,18.30,0.00,10
105/07/11,7000,127450,18.25,18.25,18.20,18.20,-0.10,5
105/07/12,24805,452040,18.30,18.45,18.00,18.00,-0.20,14
105/07/13,21000,376550,18.40,18.40,17.30,18.15,+0.15,20
105/07/14,4560,82836,18.15,18.20,18.15,18.20,+0.05,4
105/07/15,67935,1345150,18.45,20.00,18.45,20.00,+1.80,43
105/07/18,101806,2157191,22.00,22.00,20.45,20.65,+0.65,91
