105/06/01,570000,732130,1.29,1.31,1.23,1.23,-0.03,17
105/06/02,460000,524750,1.22,1.23,1.04,1.07,-0.16,13
105/06/03,1014000,910150,1.09,1.09,0.85,0.86,-0.21,29
105/06/04,949000,820150,0.89,0.89,0.80,0.86,,30
105/06/06,879000,709850,0.87,0.87,0.74,0.76,-0.10,25
105/06/07,2811000,2344540,0.82,0.92,0.80,0.80,0.04,36
105/06/08,472000,355700,0.81,0.81,0.69,0.70,-0.10,19
105/06/13,737000,525920,0.65,0.77,0.64,0.77,0.07,19
105/06/14,506000,365530,0.76,0.76,0.69,0.72,-0.05,22
105/06/15,1421000,1089200,0.73,0.78,0.73,0.76,0.04,29
105/06/16,461000,343040,0.76,0.76,0.70,0.70,-0.06,10
105/06/17,366000,277490,0.73,0.77,0.73,0.76,0.06,12
105/06/20,457000,361470,0.78,0.84,0.76,0.80,0.04,16
105/06/21,3996000,3924540,0.85,1.04,0.85,1.00,0.20,56
105/06/22,1636000,1627920,1.00,1.06,0.94,0.98,-0.02,52
105/06/23,2313000,2324550,1.00,1.04,0.97,1.01,0.03,67
105/06/24,1072000,1016900,1.04,1.04,0.89,0.90,-0.11,63
105/06/27,1374000,1156050,0.89,0.91,0.78,0.81,-0.09,34
105/06/28,388000,349490,0.93,0.93,0.83,0.85,0.04,22
105/06/29,816000,812080,0.94,1.04,0.94,1.01,0.16,40
105/06/30,2665000,2776180,1.03,1.10,1.00,1.03,0.02,54
105/07/01,1121000,1149570,1.05,1.05,1.01,1.02,-0.01,32
105/07/04,143000,140100,1.01,1.01,0.95,0.98,-0.04,14
105/07/05,326000,308540,0.96,0.97,0.93,0.95,-0.03,17
105/07/06,367000,326170,0.90,0.90,0.87,0.90,-0.05,19
105/07/07,430000,382350,0.94,0.94,0.84,0.87,-0.03,21
105/07/11,320000,268640,0.87,0.87,0.81,0.84,-0.03,13
105/07/12,712000,688260,0.94,1.01,0.93,0.99,0.15,20
105/07/13,834000,833000,0.99,1.05,0.96,1.01,0.02,29
105/07/14,891000,935550,1.03,1.11,1.01,1.03,0.02,38
105/07/15,384000,397970,1.02,1.06,1.00,1.05,0.02,27
105/07/18,338000,342160,1.02,1.03,0.99,1.02,-0.03,11
105/07/19,731000,755890,1.00,1.09,0.98,1.07,0.05,19
105/07/20,833000,949170,1.06,1.18,1.06,1.18,0.11,42
