105/06/01,332017,3656785,10.75,11.20,10.75,11.00,+0.25,120
105/06/02,65072,710431,11.10,11.10,10.85,10.90,-0.10,28
105/06/03,62000,675200,11.00,11.00,10.80,10.95,+0.05,15
105/06/04,27973,303704,10.95,10.95,10.80,10.95,0.00,12
105/06/06,148004,1602890,10.95,10.95,10.75,10.85,-0.10,24
105/06/07,48002,520720,10.85,10.90,10.80,10.90,+0.05,25
105/06/08,39790,431930,10.90,10.90,10.80,10.90,0.00,19
105/06/13,50003,533830,10.80,10.80,10.60,10.65,-0.25,25
105/06/14,79289,833548,10.60,10.60,10.50,10.60,-0.05,28
105/06/15,39005,414400,10.60,10.65,10.60,10.60,0.00,14
105/06/16,55472,583403,10.55,10.60,10.45,10.55,-0.05,35
105/06/17,40002,424620,10.50,10.70,10.50,10.60,+0.05,19
105/06/20,54359,575854,10.60,10.65,10.55,10.60,0.00,20
105/06/21,99005,1049848,10.60,10.65,10.60,10.65,+0.05,32
105/06/22,13000,137850,10.60,10.65,10.60,10.60,-0.05,5
105/06/23,18973,201165,10.60,10.65,10.60,10.60,0.00,10
105/06/24,114000,1188300,10.55,10.60,10.30,10.50,-0.10,41
105/06/27,34001,350210,10.50,10.50,10.25,10.40,-0.10,26
105/06/28,31001,322860,10.40,10.45,10.35,10.35,-0.05,14
105/06/29,12681,132013,10.40,10.50,10.40,10.50,+0.15,15
105/06/30,62251,652120,10.50,10.50,10.45,10.45,-0.05,30
105/07/01,60250,631462,10.45,10.60,10.45,10.50,+0.05,31
105/07/04,101000,1063900,10.45,10.60,10.45,10.55,+0.05,28
105/07/05,15160,159779,10.55,10.55,10.50,10.55,0.00,6
105/07/06,20000,209950,10.50,10.50,10.45,10.50,-0.05,10
105/07/07,116508,1226907,10.50,10.60,10.50,10.55,+0.05,42
105/07/11,127002,1353320,10.55,10.80,10.55,10.65,+0.10,60
105/07/12,258003,2808280,10.70,11.05,10.70,10.80,+0.15,92
105/07/13,210070,2270900,10.90,10.90,10.75,10.85,+0.05,60
105/07/14,85009,882140,10.35,10.40,10.35,10.35,,49
105/07/15,28008,290980,10.30,10.45,10.30,10.40,+0.05,18
105/07/18,62008,647530,10.40,10.55,10.40,10.45,+0.05,33
105/07/19,16467,171156,10.45,10.45,10.35,10.45,0.00,8
105/07/20,40680,426840,10.45,10.55,10.45,10.55,+0.10,17
105/07/21,60003,633280,10.55,10.65,10.50,10.60,+0.05,34
105/07/22,903255,9870028,10.60,11.10,10.50,10.90,+0.30,343
105/07/25,583945,6406901,11.00,11.30,10.75,10.90,0.00,229
105/07/26,96143,1041085,10.80,10.95,10.75,10.75,-0.15,48
105/07/27,202070,2158888,10.75,10.80,10.65,10.75,0.00,79
105/07/29,420973,4731251,11.30,11.40,11.05,11.10,0.00,142
105/08/01,86006,939966,11.10,11.10,10.90,11.00,-0.10,52
105/08/02,134374,1456880,11.00,11.00,10.75,10.85,-0.15,74
