105/06/01,4323262,95232673,21.93,22.09,21.92,22.05,0.10,1406
105/06/02,4981608,110038532,22.07,22.22,21.97,22.05,,1380
105/06/03,2729288,60165161,22.07,22.13,22.00,22.03,-0.02,865
105/06/04,1852500,40832408,22.06,22.09,22.00,22.05,0.02,488
105/06/06,2688011,59191091,22.06,22.15,21.93,21.98,-0.07,700
105/06/07,6829710,151702052,22.03,22.30,22.03,22.29,0.31,1906
105/06/08,3863745,86507614,22.32,22.45,22.32,22.36,0.07,1309
105/06/13,4617087,102208783,22.31,22.31,22.04,22.06,-0.30,1362
105/06/14,4045038,89684979,22.00,22.30,22.00,22.28,0.22,1321
105/06/15,1905333,42386240,22.20,22.32,22.11,22.27,-0.01,565
105/06/16,1348218,29848135,22.25,22.30,22.06,22.08,-0.19,581
105/06/17,3056692,68087530,22.13,22.34,22.13,22.18,0.10,690
105/06/20,4110224,92049106,22.25,22.47,22.25,22.44,0.26,1124
105/06/21,4473636,100875917,22.44,22.59,22.41,22.58,0.14,1227
105/06/22,2290217,51682757,22.60,22.60,22.50,22.58,,582
105/06/23,846063,19051003,22.58,22.60,22.48,22.50,-0.08,350
105/06/24,4375696,96971860,22.57,22.60,21.84,21.99,-0.51,1790
105/06/27,2004144,44167349,21.86,22.15,21.86,22.14,0.15,741
105/06/28,1183551,26278465,22.13,22.30,22.00,22.29,0.15,503
105/06/29,2644875,59485248,22.36,22.58,22.35,22.50,0.21,744
105/06/30,3151069,71131146,22.58,22.61,22.49,22.60,0.10,954
105/07/01,6936087,158017977,22.73,22.83,22.70,22.80,0.20,1802
105/07/04,7342135,168527383,22.81,23.00,22.78,22.99,0.19,1926
105/07/05,1985106,45521483,22.99,22.99,22.83,22.94,-0.05,695
105/07/06,1661986,37678451,22.83,22.83,22.64,22.66,-0.28,779
105/07/07,1546293,35284524,22.68,22.88,22.68,22.86,0.20,456
105/07/11,9737419,227116973,23.12,23.44,23.12,23.42,0.56,2601
105/07/12,5162279,121188568,23.41,23.58,23.37,23.43,0.01,1360
105/07/13,8308219,196653658,23.59,23.81,23.52,23.79,0.36,2366
105/07/14,3900863,92844943,23.79,23.86,23.69,23.80,0.01,1122
105/07/15,7972419,190855440,23.82,23.99,23.82,23.94,0.14,1617
105/07/18,18605803,448275538,24.00,24.20,24.00,24.13,0.19,2260
105/07/19,6190297,149502373,24.17,24.22,24.05,24.20,0.07,1600
105/07/20,5226691,126031310,24.08,24.20,24.02,24.05,-0.15,1372
105/07/21,5974574,145010551,24.00,24.37,24.00,24.26,0.21,1418
105/07/22,3625865,88027763,24.20,24.35,24.14,24.24,-0.02,930
105/07/25,3716445,89956121,24.30,24.46,24.02,24.17,-0.07,1206
105/07/26,5272888,127361102,24.15,24.23,24.05,24.19,0.02,694
105/07/27,3472435,84603344,24.23,24.44,24.23,24.33,0.14,1143
105/07/28,2989841,72898743,24.34,24.44,24.29,24.42,0.09,904
105/07/29,1458846,35562268,24.44,24.45,24.33,24.37,-0.05,583
105/08/01,5351356,131133512,24.31,24.57,24.31,24.55,0.18,1358
105/08/02,3983538,97872878,24.50,24.62,24.48,24.61,0.06,1027
