105/06/01,937000,252570,0.27,0.27,0.26,0.27,,16
105/06/02,371000,89440,0.24,0.25,0.24,0.24,-0.03,29
105/06/03,211000,46460,0.23,0.23,0.21,0.21,-0.03,24
105/06/04,2000,440,0.22,0.22,0.22,0.22,0.01,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,1077000,222120,0.19,0.29,0.19,0.29,X,36
105/06/08,2178000,398120,0.22,0.22,0.16,0.18,-0.11,46
105/06/13,2112000,375740,0.16,0.20,0.16,0.20,0.02,40
105/06/14,1324000,226480,0.18,0.19,0.16,0.17,-0.03,24
105/06/15,362000,58920,0.16,0.17,0.16,0.16,-0.01,6
105/06/16,1470000,301620,0.19,0.22,0.19,0.22,0.06,28
105/06/17,1223000,222550,0.19,0.20,0.17,0.20,-0.02,13
105/06/20,692000,124280,0.18,0.19,0.17,0.17,-0.03,13
105/06/21,1102000,157440,0.15,0.15,0.13,0.15,-0.02,23
105/06/22,594000,103860,0.18,0.18,0.16,0.16,0.01,8
105/06/23,1004000,140250,0.14,0.15,0.13,0.15,-0.01,9
105/06/24,1438000,223470,0.15,0.18,0.13,0.15,,33
105/06/27,1501000,191450,0.14,0.14,0.11,0.11,-0.04,22
105/06/28,1541000,112610,0.10,0.10,0.05,0.05,-0.06,42
105/06/29,1353000,75140,0.05,0.07,0.05,0.07,0.02,11
105/06/30,760000,53180,0.07,0.07,0.06,0.07,,7
105/07/01,175000,7000,0.04,0.04,0.04,0.04,-0.03,6
105/07/04,91000,4300,0.04,0.05,0.04,0.05,0.01,2
105/07/05,30000,1300,0.05,0.05,0.04,0.04,-0.01,2
105/07/06,853000,41860,0.04,0.07,0.04,0.07,0.03,7
105/07/07,203000,13110,0.07,0.07,0.06,0.06,-0.01,4
