105/06/01,365000,96550,0.27,0.28,0.26,0.28,0.01,3
105/06/02,126000,29000,0.30,0.30,0.22,0.23,-0.05,6
105/06/03,116000,26800,0.24,0.25,0.23,0.25,0.02,4
105/06/04,750000,205520,0.27,0.29,0.27,0.28,0.03,10
105/06/06,1823000,600010,0.33,0.34,0.32,0.32,0.04,30
105/06/07,297000,104670,0.36,0.36,0.34,0.36,0.04,10
105/06/08,188000,64360,0.37,0.37,0.32,0.32,-0.04,13
105/06/13,502000,126500,0.28,0.28,0.23,0.23,-0.09,13
105/06/14,298000,68280,0.24,0.26,0.22,0.26,0.03,6
105/06/15,645000,184940,0.27,0.31,0.27,0.29,0.03,14
105/06/16,729000,199080,0.29,0.29,0.26,0.26,-0.03,14
105/06/17,50000,12500,0.25,0.25,0.25,0.25,-0.01,1
105/06/20,14000,3500,0.25,0.25,0.25,0.25,,1
105/06/21,9000,2420,0.26,0.30,0.26,0.30,0.05,3
105/06/22,123000,31980,0.26,0.26,0.26,0.26,-0.04,3
105/06/23,141000,33940,0.24,0.25,0.24,0.24,-0.02,5
105/06/24,400000,78700,0.20,0.21,0.18,0.19,-0.05,9
105/06/27,515000,117750,0.23,0.23,0.21,0.22,0.03,5
105/06/28,11000,2230,0.20,0.23,0.20,0.23,0.01,2
105/06/29,217000,64460,0.29,0.30,0.29,0.29,0.06,7
105/06/30,182000,62500,0.36,0.36,0.32,0.35,0.06,9
105/07/01,435000,156660,0.35,0.38,0.35,0.37,0.02,11
105/07/04,745000,336650,0.40,0.49,0.40,0.47,0.10,23
105/07/05,472000,173610,0.44,0.44,0.35,0.35,-0.12,17
105/07/06,462000,125980,0.28,0.30,0.26,0.26,-0.09,14
105/07/07,151000,41270,0.29,0.29,0.26,0.26,,5
105/07/11,514000,164420,0.32,0.33,0.31,0.32,0.06,19
105/07/12,205000,72600,0.36,0.36,0.34,0.34,0.02,9
105/07/13,80000,25500,0.33,0.33,0.31,0.32,-0.02,6
105/07/14,150000,46000,0.31,0.31,0.30,0.30,-0.02,5
105/07/15,404000,130530,0.32,0.34,0.32,0.34,0.04,7
105/07/18,251000,84150,0.34,0.35,0.32,0.32,-0.02,10
