105/06/01,816000,704350,0.90,0.90,0.84,0.85,-0.08,26
105/06/02,1055000,903670,0.85,0.89,0.81,0.86,0.01,35
105/06/03,760000,652750,0.86,0.87,0.84,0.86,,17
105/06/04,202000,169200,0.85,0.85,0.83,0.84,-0.02,9
105/06/06,946000,790190,0.81,0.89,0.78,0.84,,40
105/06/07,923000,721210,0.80,0.82,0.76,0.77,-0.07,37
105/06/08,824000,613610,0.75,0.76,0.73,0.76,-0.01,25
105/06/13,1252000,1158060,0.88,0.97,0.86,0.96,0.20,42
105/06/14,935000,888130,0.98,0.98,0.92,0.93,-0.03,57
105/06/15,1227000,1130850,0.91,0.98,0.89,0.90,-0.03,48
105/06/16,1301000,1282870,0.94,1.03,0.93,1.01,0.11,66
105/06/17,1865000,1667460,0.96,0.96,0.86,0.91,-0.10,62
105/06/20,1277000,1038090,0.79,0.83,0.79,0.82,-0.09,38
105/06/21,1525000,1180500,0.81,0.81,0.75,0.75,-0.07,41
105/06/22,1274000,962540,0.77,0.78,0.74,0.74,-0.01,28
105/06/23,1459000,1087330,0.73,0.76,0.73,0.74,,28
105/06/24,2661000,2343940,0.75,1.07,0.72,1.00,0.26,111
105/06/27,1464000,1328140,0.94,0.96,0.88,0.89,-0.11,56
105/06/28,928000,826480,0.94,0.95,0.83,0.84,-0.05,43
105/06/29,1371000,1021740,0.78,0.78,0.72,0.75,-0.09,62
105/06/30,1799000,1249780,0.70,0.73,0.66,0.67,-0.08,71
105/07/01,2885000,1691400,0.62,0.63,0.57,0.59,-0.08,68
105/07/04,1948000,1068880,0.56,0.58,0.53,0.56,-0.03,37
105/07/05,1356000,756840,0.55,0.58,0.55,0.56,,32
105/07/06,2558000,1689140,0.62,0.68,0.62,0.67,0.11,95
105/07/07,696000,413600,0.62,0.62,0.58,0.59,-0.08,28
105/07/11,2036000,929240,0.54,0.54,0.44,0.46,-0.13,50
105/07/12,1218000,511660,0.44,0.44,0.41,0.42,-0.04,41
105/07/13,1740000,716290,0.39,0.43,0.39,0.40,-0.02,45
105/07/14,1460000,559330,0.39,0.40,0.37,0.39,-0.01,33
105/07/15,1953000,659790,0.37,0.37,0.32,0.33,-0.06,53
105/07/18,753000,218910,0.32,0.32,0.28,0.28,-0.05,24
105/07/19,570000,156470,0.28,0.29,0.26,0.27,-0.01,23
105/07/20,1041000,276990,0.27,0.28,0.25,0.27,,34
105/07/21,776000,171860,0.23,0.23,0.21,0.22,-0.05,25
105/07/22,1003000,225990,0.22,0.24,0.21,0.23,0.01,14
