105/06/01,444000,516650,1.08,1.22,1.08,1.15,+0.09,30
105/06/02,419000,457110,1.12,1.12,1.00,1.02,-0.13,18
105/06/03,65000,67100,1.03,1.04,1.02,1.02,0.00,4
105/06/04,45000,45450,1.01,1.01,1.01,1.01,-0.01,3
105/06/06,104000,106610,1.04,1.05,0.99,1.05,+0.04,11
105/06/07,70000,71800,1.02,1.04,1.02,1.04,-0.01,4
105/06/08,41000,44280,1.08,1.08,1.08,1.08,+0.04,4
105/06/13,184000,211830,1.10,1.17,1.10,1.13,+0.05,8
105/06/14,80000,87600,1.09,1.10,1.06,1.06,-0.07,6
105/06/15,45000,49100,1.10,1.10,1.08,1.09,+0.03,5
105/06/16,166000,180080,1.07,1.11,1.07,1.08,-0.01,9
105/06/17,386000,487440,1.14,1.40,1.14,1.29,+0.21,13
105/06/20,341000,470550,1.40,1.48,1.33,1.37,+0.08,18
