105/06/01,166549,29523271,174.50,179.00,174.50,179.00,+5.00,167
105/06/02,83010,14665254,181.00,181.00,175.00,175.50,-3.50,85
105/06/03,27323,4766525,176.50,176.50,173.00,175.00,-0.50,33
105/06/04,23000,3940500,175.00,175.00,170.00,173.00,-2.00,23
105/06/06,93272,16341144,173.00,177.00,172.50,177.00,+4.00,90
105/06/07,35908,6268584,177.00,177.00,173.50,174.00,-3.00,47
105/06/08,7232,1262368,174.00,175.00,174.00,175.00,+1.00,11
105/06/13,70089,11992808,174.00,174.00,170.00,171.00,-4.00,75
105/06/14,51058,8739946,170.50,172.50,170.00,172.00,+1.00,50
105/06/15,40308,7001129,172.00,176.50,172.00,173.50,+1.50,42
105/06/16,60168,10397396,173.50,174.50,171.00,171.50,-2.00,53
105/06/17,61842,10572640,171.50,172.00,170.00,170.00,-1.50,68
105/06/20,103431,17379688,169.00,170.00,167.00,167.50,-2.50,115
105/06/21,44191,7404490,167.50,168.00,167.00,167.50,0.00,50
105/06/22,22030,3724070,169.50,169.50,168.00,168.50,+1.00,26
105/06/23,71090,11885710,168.50,168.50,167.00,167.00,-1.50,67
105/06/24,135184,22351596,167.00,169.00,164.50,164.50,-2.50,113
105/06/27,81326,13422442,164.00,166.50,164.00,165.50,+1.00,71
105/06/28,178822,29733918,164.50,170.50,160.00,170.00,+4.50,159
105/06/29,40079,6739890,168.00,169.00,167.50,168.50,-1.50,43
105/06/30,180659,30084221,167.50,170.00,165.00,166.50,-2.00,167
105/07/01,143737,23876605,166.50,167.00,165.00,165.50,-1.00,126
105/07/04,78120,12873300,165.00,165.50,164.00,164.50,-1.00,69
105/07/05,83168,13616467,164.00,164.00,163.50,163.50,-1.00,79
105/07/06,125040,20366020,163.50,163.50,162.00,163.00,-0.50,115
105/07/07,152760,24994380,163.00,165.00,163.00,164.50,+1.50,135
105/07/11,112266,18935954,164.50,172.00,164.50,170.50,+6.00,120
105/07/12,80924,13847156,171.00,172.00,170.50,170.50,0.00,81
105/07/13,37340,6315960,170.00,170.00,167.50,170.00,-0.50,39
105/07/14,60041,10202888,170.00,171.00,168.50,169.50,-0.50,63
105/07/15,59521,10183570,169.50,173.00,169.50,171.00,+1.50,68
105/07/18,22070,3792002,171.00,173.00,171.00,171.50,+0.50,32
105/07/19,24942,4235698,171.50,171.50,168.50,170.00,-1.50,26
105/07/20,101703,17589619,170.00,174.50,170.00,173.00,+3.00,109
105/07/21,61296,10757300,173.00,176.50,173.00,176.50,+3.50,66
105/07/22,31120,5481000,174.00,177.00,174.00,176.50,0.00,32
105/07/25,32020,5634000,173.00,177.00,173.00,175.50,-1.00,36
105/07/26,28603,5057323,175.50,178.50,175.50,178.00,+2.50,39
105/07/27,38571,6880567,180.00,180.00,176.50,178.50,+0.50,45
105/07/29,87316,15779248,179.50,181.50,179.00,179.00,-0.50,93
105/08/01,17161,3057076,179.00,180.00,177.00,177.50,-1.50,20
105/08/02,31171,5574438,177.50,179.50,177.50,179.00,+1.50,38
105/08/03,34686,6222794,180.00,180.00,178.00,180.00,+1.00,41
105/08/04,47753,8539781,181.50,181.50,178.00,178.00,-2.00,57
105/08/05,25002,4469356,178.00,179.50,178.00,178.50,+0.50,25
105/08/09,44408,7822690,177.50,178.00,175.00,175.00,-2.00,56
105/08/10,40724,7088200,175.00,176.00,172.50,175.00,0.00,58
105/08/11,10189,1793355,175.00,177.00,175.00,177.00,+2.00,22
