105/06/01,971000,1631470,1.70,1.78,1.56,1.63,-0.13,67
105/06/02,633000,835370,1.41,1.41,1.19,1.19,-0.44,25
105/06/03,126000,137050,1.10,1.13,1.07,1.12,-0.07,7
105/06/04,447000,515020,1.16,1.17,1.12,1.16,+0.04,15
105/06/06,778000,648300,0.92,0.94,0.74,0.83,-0.33,36
105/06/07,482000,429940,0.91,0.93,0.84,0.84,+0.01,31
105/06/08,643000,534870,0.90,0.90,0.78,0.81,-0.03,26
105/06/13,633000,373480,0.61,0.61,0.58,0.58,-0.23,14
105/06/14,697000,461200,0.70,0.70,0.64,0.67,+0.09,8
105/06/15,989000,812490,0.61,0.92,0.61,0.87,+0.20,20
105/06/16,1395000,1083850,0.81,0.81,0.76,0.76,-0.11,25
105/06/17,863000,679800,0.81,0.81,0.78,0.78,+0.02,12
105/06/20,1266000,1069740,0.80,0.89,0.80,0.83,+0.05,21
105/06/21,822000,706120,0.85,0.89,0.83,0.83,0.00,16
105/06/22,939000,856870,0.91,0.94,0.89,0.90,+0.07,18
105/06/23,846000,777040,0.98,0.98,0.88,0.90,0.00,23
105/06/24,616000,535160,0.90,0.91,0.83,0.83,-0.07,13
105/06/27,170000,123900,0.71,0.76,0.71,0.76,-0.07,9
105/06/28,364000,316160,0.85,0.89,0.84,0.89,+0.13,10
105/06/29,298000,258600,0.88,0.89,0.84,0.84,-0.05,14
105/06/30,564000,519730,0.89,0.96,0.89,0.90,+0.06,13
105/07/01,275000,248870,0.93,0.93,0.85,0.86,-0.04,13
105/07/04,359000,297920,0.80,0.88,0.80,0.86,0.00,7
105/07/05,277000,248410,0.86,0.91,0.86,0.87,+0.01,11
105/07/06,700000,578740,0.80,0.85,0.79,0.84,-0.03,19
105/07/07,132000,114960,0.88,0.88,0.87,0.87,+0.03,4
105/07/11,13000,11280,0.87,0.87,0.86,0.86,-0.01,2
105/07/12,235000,211650,0.89,0.95,0.89,0.89,+0.03,5
105/07/13,359000,324110,0.89,0.92,0.88,0.91,+0.02,15
105/07/14,2246000,2050870,0.91,0.94,0.90,0.92,+0.01,45
105/07/15,880000,823690,0.92,0.98,0.89,0.97,+0.05,42
105/07/18,767000,771580,0.97,1.05,0.94,1.02,+0.05,23
105/07/19,1104000,1043830,0.97,0.98,0.91,0.94,-0.08,26
105/07/20,318000,286080,0.96,0.96,0.78,0.78,-0.16,8
105/07/21,195000,141500,0.75,0.75,0.71,0.73,-0.05,13
105/07/22,281000,200040,0.64,0.75,0.64,0.70,-0.03,11
105/07/25,201000,128510,0.68,0.68,0.62,0.62,-0.08,12
105/07/26,59000,33270,0.58,0.58,0.56,0.57,-0.05,4
105/07/27,194000,129510,0.63,0.68,0.60,0.60,+0.03,8
105/07/29,142000,75760,0.55,0.55,0.53,0.54,-0.02,4
105/08/01,18000,10780,0.60,0.61,0.58,0.58,+0.04,4
105/08/02,106000,58660,0.58,0.58,0.55,0.56,-0.02,5
105/08/03,34000,18120,0.53,0.54,0.53,0.53,-0.03,3
105/08/04,114000,59240,0.51,0.52,0.51,0.52,-0.01,3
105/08/05,390000,187300,0.49,0.49,0.48,0.48,-0.04,6
105/08/09,295000,107210,0.36,0.40,0.35,0.35,0.00,9
105/08/10,310000,106300,0.36,0.36,0.33,0.33,-0.02,4
105/08/11,1555000,355330,0.31,0.31,0.20,0.21,-0.12,23
