105/06/01,215000,282800,1.32,1.32,1.31,1.32,-0.08,3
105/06/02,311000,440180,1.38,1.43,1.38,1.43,0.11,5
105/06/03,86000,121260,1.41,1.41,1.41,1.41,-0.02,5
105/06/04,35000,47950,1.37,1.37,1.37,1.37,-0.04,3
105/06/06,212000,277240,1.26,1.40,1.26,1.34,-0.03,6
105/06/07,239000,306900,1.29,1.31,1.27,1.28,-0.06,14
105/06/08,39000,47580,1.22,1.24,1.20,1.24,-0.04,5
105/06/13,522000,732410,1.34,1.44,1.34,1.44,0.20,11
105/06/14,595000,833960,1.46,1.46,1.34,1.34,-0.10,17
105/06/15,147000,192790,1.36,1.38,1.30,1.31,-0.03,11
105/06/16,586000,816640,1.36,1.43,1.36,1.40,0.09,10
105/06/17,466000,620790,1.35,1.38,1.30,1.38,-0.02,16
105/06/20,346000,433900,1.27,1.27,1.24,1.26,-0.12,16
105/06/21,427000,538430,1.27,1.27,1.21,1.25,-0.01,7
105/06/22,811000,966380,1.21,1.22,1.18,1.18,-0.07,24
105/06/23,1748000,1867300,1.10,1.11,1.05,1.05,-0.13,28
105/06/24,2514000,2780420,1.15,1.21,1.04,1.20,0.15,39
105/06/27,1769000,2019360,1.18,1.18,1.09,1.12,-0.08,27
105/06/28,1197000,1341530,1.16,1.17,1.07,1.08,-0.04,24
105/06/29,875000,909410,1.05,1.07,1.03,1.05,-0.03,14
105/06/30,872000,908660,1.03,1.05,1.03,1.05,,20
105/07/01,781000,774050,1.02,1.02,0.97,1.02,-0.03,12
105/07/04,651000,630150,0.97,0.98,0.96,0.97,-0.05,16
105/07/05,1087000,1066300,0.96,1.00,0.96,0.98,0.01,15
105/07/06,1059000,1128490,1.06,1.08,1.04,1.08,0.10,23
105/07/07,187000,191540,1.02,1.05,1.02,1.03,-0.05,8
105/07/11,362000,352060,0.99,0.99,0.96,0.98,-0.05,6
105/07/12,543000,502940,0.93,0.94,0.91,0.94,-0.04,9
105/07/13,494000,452270,0.90,0.94,0.90,0.91,-0.03,10
105/07/14,277000,250180,0.92,0.92,0.89,0.90,-0.01,6
105/07/15,368000,305420,0.87,0.88,0.81,0.84,-0.06,10
105/07/18,158000,116070,0.76,0.76,0.72,0.72,-0.12,8
105/07/19,542000,389170,0.73,0.73,0.70,0.71,-0.01,12
105/07/20,420000,299370,0.72,0.72,0.69,0.72,0.01,11
105/07/21,1023000,648220,0.68,0.69,0.61,0.63,-0.09,18
105/07/22,1558000,958170,0.60,0.62,0.60,0.61,-0.02,19
105/07/25,650000,427540,0.59,0.70,0.59,0.65,0.04,12
105/07/26,449000,254590,0.61,0.63,0.50,0.58,-0.07,12
105/07/27,583000,308870,0.54,0.54,0.51,0.53,-0.05,12
105/07/28,199000,104820,0.50,0.53,0.50,0.53,,10
105/07/29,71000,37020,0.52,0.54,0.52,0.54,0.01,3
105/08/01,513000,259600,0.52,0.52,0.50,0.51,-0.03,7
105/08/02,40000,20200,0.50,0.52,0.50,0.52,0.01,2
105/08/03,547000,293570,0.55,0.56,0.52,0.56,0.04,11
105/08/04,507000,268680,0.53,0.54,0.52,0.53,-0.03,8
105/08/05,215000,106490,0.50,0.52,0.49,0.52,-0.01,6
105/08/08,336000,150080,0.46,0.46,0.42,0.42,-0.10,9
105/08/09,245000,102020,0.43,0.43,0.41,0.43,0.01,6
105/08/10,111000,46620,0.42,0.42,0.42,0.42,-0.01,2
105/08/11,106000,49110,0.47,0.47,0.44,0.45,0.03,4
105/08/12,1211000,628380,0.53,0.57,0.49,0.57,0.12,21
