105/06/01,2049000,1890420,0.73,0.98,0.73,0.97,0.27,64
105/06/02,1252000,1112890,0.91,0.96,0.86,0.90,-0.07,52
105/06/03,117000,102790,0.91,0.91,0.84,0.84,-0.06,6
105/06/04,352000,301970,0.83,0.88,0.83,0.88,0.04,8
105/06/06,149000,122590,0.92,0.92,0.78,0.83,-0.05,11
105/06/07,114000,95570,0.85,0.87,0.82,0.83,,7
105/06/08,212000,169940,0.84,0.85,0.75,0.77,-0.06,12
105/06/13,510000,318880,0.68,0.68,0.60,0.61,-0.16,17
105/06/14,210000,133380,0.61,0.66,0.60,0.66,0.05,6
105/06/15,477000,282240,0.63,0.63,0.57,0.60,-0.06,13
105/06/16,30000,16640,0.55,0.57,0.55,0.57,-0.03,2
105/06/17,35000,19950,0.57,0.57,0.57,0.57,,2
105/06/20,284000,167550,0.59,0.60,0.56,0.60,0.03,9
105/06/21,832000,519710,0.60,0.67,0.58,0.66,0.06,23
105/06/22,292000,182290,0.63,0.67,0.61,0.61,-0.05,13
105/06/23,215000,138470,0.63,0.67,0.62,0.66,0.05,6
105/06/24,319000,182380,0.62,0.62,0.51,0.51,-0.15,17
105/06/27,482000,245150,0.50,0.54,0.50,0.52,0.01,11
105/06/28,458000,220110,0.49,0.51,0.47,0.51,-0.01,12
105/06/29,506000,281840,0.54,0.57,0.54,0.54,0.03,10
105/06/30,434000,237960,0.56,0.57,0.53,0.55,0.01,8
105/07/01,426000,242600,0.55,0.58,0.55,0.58,0.03,8
105/07/04,420000,231150,0.56,0.56,0.53,0.53,-0.05,12
105/07/05,92000,46920,0.51,0.51,0.51,0.51,-0.02,1
105/07/06,168000,73120,0.44,0.44,0.40,0.44,-0.07,4
105/07/07,60000,27600,0.46,0.46,0.46,0.46,0.02,4
105/07/11,287000,141810,0.49,0.50,0.49,0.50,0.04,4
105/07/12,1205000,666720,0.50,0.59,0.49,0.57,0.07,26
105/07/13,814000,424810,0.51,0.56,0.48,0.55,-0.02,69
105/07/14,1713000,911450,0.56,0.56,0.52,0.55,,13
105/07/15,535000,308660,0.56,0.60,0.56,0.59,0.04,10
105/07/18,280000,157530,0.56,0.60,0.53,0.53,-0.06,7
105/07/19,869000,538470,0.60,0.65,0.58,0.58,0.05,26
105/07/20,1048000,594320,0.55,0.62,0.53,0.60,0.02,52
105/07/21,526000,308560,0.60,0.60,0.55,0.55,-0.05,10
105/07/22,83000,46760,0.52,0.57,0.52,0.55,,5
105/07/25,352000,196350,0.57,0.62,0.53,0.55,,14
105/07/26,351000,179330,0.54,0.54,0.49,0.49,-0.06,9
105/07/27,110000,48550,0.45,0.45,0.41,0.41,-0.08,5
105/07/28,207000,78710,0.38,0.39,0.38,0.39,-0.02,3
105/07/29,338000,120540,0.39,0.39,0.33,0.33,-0.06,8
105/08/01,327000,125100,0.37,0.39,0.37,0.39,0.06,11
105/08/02,50000,19800,0.39,0.40,0.39,0.40,0.01,3
105/08/03,82000,33920,0.41,0.42,0.41,0.41,0.01,4
105/08/04,222000,88900,0.42,0.42,0.39,0.40,-0.01,8
105/08/05,759000,310650,0.41,0.43,0.39,0.40,,19
105/08/08,1546000,636430,0.41,0.43,0.39,0.43,0.03,47
105/08/09,1027000,408800,0.42,0.42,0.38,0.39,-0.04,26
