105/06/01,3224000,4008340,1.12,1.33,1.12,1.32,0.31,69
105/06/02,2580000,3195200,1.26,1.31,1.20,1.24,-0.08,128
105/06/03,279000,343040,1.25,1.25,1.17,1.20,-0.04,17
105/06/04,661000,790420,1.17,1.20,1.16,1.20,,9
105/06/06,810000,964910,1.27,1.27,1.13,1.14,-0.06,13
105/06/07,182000,216570,1.19,1.21,1.16,1.16,0.02,10
105/06/08,140000,164260,1.18,1.18,1.16,1.16,,5
105/06/13,461000,433920,1.05,1.05,0.92,0.92,-0.24,5
105/06/14,34000,31200,0.91,0.93,0.91,0.93,0.01,4
105/06/15,202000,181270,0.92,0.92,0.87,0.90,-0.03,9
105/06/16,47000,42300,0.90,0.90,0.90,0.90,,1
105/06/17,20000,18000,0.90,0.90,0.90,0.90,,1
105/06/20,70000,61300,0.89,0.89,0.87,0.87,-0.03,2
105/06/21,667000,634400,0.91,0.99,0.91,0.96,0.09,10
105/06/22,370000,351810,0.96,0.96,0.92,0.95,-0.01,6
105/06/23,157000,153560,0.95,0.98,0.95,0.98,0.03,3
105/06/24,340000,296490,0.94,0.94,0.81,0.81,-0.17,11
105/06/27,313000,251450,0.80,0.81,0.80,0.81,,4
105/06/28,299000,233560,0.78,0.79,0.78,0.79,-0.02,4
105/06/29,129000,112230,0.87,0.87,0.87,0.87,0.08,2
105/06/30,166000,145390,0.88,0.88,0.85,0.85,-0.02,3
105/07/01,420000,372420,0.86,0.90,0.86,0.88,0.03,10
105/07/04,414000,359910,0.88,0.88,0.86,0.86,-0.02,9
105/07/05,129000,105640,0.82,0.82,0.80,0.80,-0.06,2
105/07/06,315000,236440,0.77,0.77,0.73,0.74,-0.06,4
105/07/07,521000,389630,0.75,0.76,0.74,0.76,0.02,6
105/07/11,705000,568190,0.79,0.83,0.78,0.81,0.05,12
105/07/12,2616000,2303960,0.82,0.92,0.81,0.90,0.09,47
105/07/13,1870000,1593340,0.87,0.90,0.82,0.88,-0.02,107
105/07/14,248000,218950,0.88,0.89,0.86,0.89,0.01,5
105/07/15,488000,453260,0.91,0.95,0.91,0.95,0.06,10
105/07/18,148000,131710,0.91,0.94,0.87,0.88,-0.07,8
105/07/19,602000,582950,0.95,1.01,0.93,0.93,0.05,20
105/07/20,653000,590930,0.90,0.95,0.86,0.95,0.02,29
105/07/21,436000,412790,0.96,0.96,0.93,0.93,-0.02,12
105/07/22,205000,182980,0.88,0.93,0.88,0.89,-0.04,8
105/07/25,693000,647820,0.90,0.96,0.90,0.90,0.01,12
105/07/26,724000,619720,0.88,0.88,0.84,0.85,-0.05,12
105/07/27,178000,137160,0.79,0.79,0.74,0.75,-0.10,8
105/07/28,160000,113600,0.71,0.71,0.71,0.71,-0.04,3
105/07/29,378000,265830,0.70,0.72,0.65,0.65,-0.06,7
105/08/01,343000,236330,0.67,0.72,0.67,0.72,0.07,8
105/08/02,125000,91420,0.74,0.74,0.73,0.74,0.02,3
105/08/03,153000,113520,0.73,0.77,0.73,0.77,0.03,9
105/08/04,424000,324770,0.77,0.79,0.74,0.75,-0.02,12
105/08/05,2057000,1574980,0.77,0.79,0.75,0.75,,73
105/08/08,2245000,1762720,0.78,0.81,0.75,0.80,0.05,67
