105/06/01,1346000,2222960,1.72,1.75,1.55,1.61,-0.08,31
105/06/02,1665000,2808060,1.65,1.78,1.60,1.75,0.14,37
105/06/03,1323000,2262250,1.72,1.74,1.68,1.68,-0.07,27
105/06/04,359000,565870,1.56,1.61,1.55,1.61,-0.07,12
105/06/06,940000,1634060,1.61,1.84,1.60,1.78,0.17,20
105/06/07,1129000,1900700,1.74,1.74,1.61,1.68,-0.10,28
105/06/08,613000,981080,1.58,1.63,1.58,1.59,-0.09,18
105/06/13,702000,1144430,1.62,1.67,1.59,1.59,,28
105/06/14,1223000,1837550,1.59,1.59,1.38,1.42,-0.17,41
105/06/15,1008000,1515590,1.47,1.54,1.46,1.53,0.11,34
105/06/16,1834000,3131480,1.58,1.84,1.58,1.82,0.29,62
105/06/17,1517000,2560560,1.74,1.75,1.62,1.71,-0.11,60
105/06/20,775000,1250400,1.60,1.66,1.56,1.57,-0.14,40
105/06/21,1051000,1628860,1.58,1.58,1.52,1.55,-0.02,32
105/06/22,970000,1404950,1.52,1.53,1.40,1.42,-0.13,27
105/06/23,855000,1206730,1.40,1.46,1.40,1.41,-0.01,20
105/06/24,602000,949350,1.40,1.80,1.37,1.66,0.25,39
105/06/27,695000,1202270,1.67,1.81,1.67,1.76,0.10,29
105/06/28,1062000,1916890,1.90,2.03,1.62,1.67,-0.09,40
105/06/29,1154000,1801540,1.62,1.64,1.51,1.56,-0.11,27
105/06/30,369000,559410,1.49,1.59,1.40,1.59,0.03,13
105/07/01,70000,105900,1.52,1.52,1.51,1.51,-0.08,2
105/07/04,1000,1550,1.55,1.55,1.55,1.55,0.04,1
105/07/05,556000,901620,1.59,1.72,1.56,1.71,0.16,21
105/07/06,904000,1849230,1.81,2.21,1.81,2.12,0.41,35
105/07/07,825000,1755180,2.10,2.27,2.06,2.22,0.10,32
105/07/11,156000,332330,2.00,2.23,2.00,2.14,-0.08,15
105/07/12,246000,458870,2.05,2.05,1.82,1.82,-0.32,10
105/07/13,51000,91780,1.80,1.80,1.78,1.78,-0.04,2
105/07/14,14000,24360,1.70,1.76,1.70,1.75,-0.03,3
105/07/15,258000,335110,1.39,1.39,1.22,1.28,-0.47,9
105/07/18,49000,57740,1.22,1.22,1.15,1.16,-0.12,8
105/07/19,330000,384600,1.19,1.20,1.14,1.17,0.01,7
105/07/20,83000,100350,1.21,1.21,1.19,1.19,0.02,3
105/07/21,552000,632720,1.14,1.18,1.11,1.18,-0.01,11
105/07/22,208000,247360,1.19,1.19,1.17,1.17,-0.01,4
105/07/25,42000,54180,1.29,1.29,1.29,1.29,0.12,1
105/07/26,357000,504320,1.48,1.48,1.39,1.44,0.15,10
105/07/27,370000,478350,1.32,1.32,1.29,1.32,-0.12,8
