105/06/01,1363000,2186100,1.49,1.66,1.49,1.60,0.08,21
105/06/02,898000,1395580,1.58,1.60,1.45,1.45,-0.15,12
105/06/03,1128000,1642330,1.45,1.50,1.43,1.50,0.05,10
105/06/04,1186000,1875580,1.62,1.62,1.53,1.53,0.03,18
105/06/06,537000,792530,1.54,1.54,1.33,1.33,-0.20,6
105/06/07,828000,1173620,1.37,1.48,1.37,1.43,0.10,10
105/06/08,905000,1337710,1.49,1.49,1.46,1.46,0.03,9
105/06/13,539000,746030,1.38,1.41,1.37,1.39,-0.07,8
105/06/14,1671000,2547110,1.41,1.58,1.41,1.53,0.14,31
105/06/15,1667000,2421700,1.47,1.48,1.42,1.43,-0.10,20
105/06/16,2557000,3119880,1.32,1.35,1.17,1.18,-0.25,27
105/06/17,1512000,1940020,1.25,1.32,1.24,1.24,0.06,16
105/06/20,743000,946820,1.23,1.30,1.23,1.30,0.06,10
105/06/21,1007000,1298250,1.30,1.30,1.27,1.29,-0.01,5
105/06/22,1563000,2111630,1.31,1.41,1.30,1.37,0.08,11
105/06/23,804000,1110130,1.38,1.39,1.35,1.37,,6
105/06/24,857000,1073900,1.34,1.34,1.09,1.09,-0.28,6
105/06/27,211000,221500,1.07,1.07,1.02,1.05,-0.04,5
105/06/28,483000,503090,0.89,1.10,0.89,1.10,0.05,8
105/06/29,948000,1097420,1.09,1.19,1.08,1.15,0.05,14
105/06/30,1270000,1521420,1.15,1.27,1.12,1.14,-0.01,19
105/07/01,518000,586110,1.15,1.15,1.08,1.13,-0.01,15
105/07/04,16000,18000,1.13,1.13,1.12,1.12,-0.01,2
105/07/05,163000,159040,1.08,1.08,0.97,0.97,-0.15,4
105/07/06,1522000,1099400,0.83,0.83,0.68,0.72,-0.25,32
105/07/07,898000,605810,0.74,0.74,0.65,0.66,-0.06,13
105/07/11,1745000,1183910,0.70,0.70,0.65,0.66,,12
105/07/12,5803000,4169030,0.69,0.79,0.66,0.77,0.11,49
105/07/13,4608000,3675340,0.80,0.87,0.77,0.83,0.06,48
105/07/14,1449000,1149110,0.80,0.82,0.77,0.80,-0.03,12
105/07/15,3143000,3214530,0.90,1.12,0.90,1.05,0.25,53
105/07/18,3630000,3969070,1.07,1.15,1.05,1.12,0.07,32
105/07/19,1818000,1973830,1.12,1.12,1.05,1.08,-0.04,13
105/07/20,436000,450370,1.02,1.09,1.00,1.02,-0.06,10
105/07/21,2556000,2764320,1.03,1.11,1.02,1.03,0.01,27
105/07/22,2147000,2108170,0.97,1.00,0.97,0.98,-0.05,15
105/07/25,304000,261320,0.85,0.87,0.85,0.85,-0.13,8
105/07/26,1753000,1394200,0.85,0.85,0.77,0.77,-0.08,17
105/07/27,2215000,1848770,0.85,0.86,0.82,0.82,0.05,36
105/07/28,1974000,1358370,0.80,0.80,0.64,0.65,-0.17,36
105/07/29,820000,545350,0.63,0.68,0.60,0.60,-0.05,19
