105/06/01,5003,26665,5.33,5.33,5.33,5.33,0.00,7
105/06/02,6241,31683,5.03,5.28,5.03,5.28,-0.05,4
105/06/03,16242,83504,5.12,5.20,5.11,5.11,-0.17,10
105/06/04,3000,15480,5.12,5.24,5.12,5.24,+0.13,2
105/06/06,25001,128455,5.12,5.25,5.10,5.25,+0.01,4
105/06/07,3000,15440,5.10,5.24,5.10,5.24,-0.01,2
105/06/08,10937,57321,5.24,5.29,5.24,5.29,+0.05,9
105/06/13,25927,134861,5.10,5.33,5.10,5.33,+0.04,17
105/06/14,3000,17200,5.86,5.86,5.59,5.59,+0.26,3
105/06/15,8099,42233,5.18,5.55,5.15,5.55,-0.04,7
105/06/16,9008,47554,5.60,5.60,5.18,5.47,-0.08,13
105/06/17,24000,126160,5.30,5.40,5.10,5.38,-0.09,13
105/06/20,2509,12972,5.30,5.30,5.20,5.20,-0.18,4
105/06/21,87711,439797,5.25,5.33,4.85,5.33,+0.13,48
105/06/22,32001,162585,5.20,5.20,5.00,5.10,-0.23,18
105/06/23,31518,162922,5.10,5.28,5.10,5.24,+0.14,18
105/06/24,32000,168320,5.57,5.57,5.25,5.25,+0.01,13
105/06/27,4000,21280,5.51,5.51,5.20,5.20,-0.05,4
105/06/28,9002,47800,5.48,5.48,5.15,5.38,+0.18,11
105/06/29,510000,2697320,5.20,5.33,5.20,5.29,-0.09,10
105/06/30,32688,177450,5.29,5.71,5.29,5.71,+0.42,22
105/07/01,30000,171490,5.71,5.89,5.51,5.80,+0.09,20
105/07/04,57001,334835,5.89,5.92,5.70,5.81,+0.01,25
105/07/05,22000,126370,5.84,5.84,5.61,5.80,-0.01,12
105/07/06,12000,71100,5.91,5.96,5.90,5.90,+0.10,9
