105/06/01,868000,816400,0.87,0.95,0.87,0.94,0.07,23
105/06/02,309000,277040,0.92,0.92,0.83,0.84,-0.10,20
105/06/03,569000,483470,0.84,0.88,0.83,0.86,0.02,11
105/06/04,77000,67240,0.87,0.88,0.87,0.88,0.02,7
105/06/06,391000,353870,0.90,0.97,0.85,0.89,0.01,18
105/06/07,1042000,969390,0.94,0.94,0.91,0.93,0.04,26
105/06/08,442000,429890,0.96,0.98,0.95,0.97,0.04,12
105/06/13,793000,617110,0.82,0.82,0.75,0.75,-0.22,25
105/06/14,1043000,813890,0.71,0.81,0.71,0.81,0.06,26
105/06/15,546000,451960,0.79,0.85,0.78,0.83,0.02,20
105/06/16,809000,625470,0.77,0.79,0.74,0.74,-0.09,23
105/06/17,641000,513180,0.80,0.82,0.75,0.75,0.01,12
105/06/20,905000,762630,0.84,0.85,0.82,0.85,0.10,31
105/06/21,939000,791750,0.84,0.88,0.82,0.85,,29
105/06/22,775000,683730,0.88,0.90,0.86,0.90,0.05,29
105/06/23,932000,934340,0.97,1.03,0.96,1.03,0.13,34
105/06/24,1069000,1022140,1.04,1.04,0.86,0.88,-0.15,35
105/06/27,300000,270810,0.88,0.94,0.87,0.91,0.03,17
105/06/28,1321000,1163710,0.90,0.95,0.85,0.95,0.04,32
105/06/29,704000,688400,0.98,1.00,0.95,0.96,0.01,19
105/06/30,717000,696220,0.99,0.99,0.95,0.96,,21
105/07/01,856000,865330,0.98,1.03,0.98,0.98,0.02,24
105/07/04,549000,561290,1.01,1.03,1.00,1.02,0.04,17
105/07/05,596000,592030,1.00,1.00,0.98,0.99,-0.03,5
105/07/06,262000,233010,0.90,0.91,0.88,0.88,-0.11,7
105/07/07,228000,206000,0.90,0.92,0.89,0.92,0.04,11
105/07/11,482000,456820,0.97,0.97,0.94,0.94,0.02,13
105/07/12,762000,747630,0.96,1.00,0.96,0.98,0.04,15
105/07/13,422000,420050,0.99,1.01,0.97,0.99,0.01,13
105/07/14,180000,178130,0.99,1.00,0.98,0.99,,7
105/07/15,226000,240020,1.03,1.11,1.02,1.08,0.09,17
105/07/18,249000,287050,1.13,1.21,1.13,1.21,0.13,18
105/07/19,475000,579450,1.25,1.25,1.18,1.22,0.01,15
105/07/20,253000,302160,1.18,1.21,1.18,1.20,-0.02,8
105/07/21,660000,869000,1.22,1.40,1.22,1.33,0.13,31
105/07/22,287000,390240,1.38,1.38,1.32,1.36,0.03,27
105/07/25,492000,616200,1.35,1.35,1.23,1.28,-0.08,28
105/07/26,405000,536170,1.31,1.36,1.31,1.34,0.06,13
105/07/27,258000,385530,1.46,1.53,1.46,1.49,0.15,29
105/07/28,287000,426750,1.51,1.52,1.44,1.48,-0.01,23
105/07/29,195000,274970,1.46,1.46,1.39,1.39,-0.09,14
105/08/01,250000,364660,1.43,1.46,1.43,1.44,0.05,9
105/08/02,23000,32720,1.44,1.44,1.42,1.42,-0.02,5
