105/06/01,1380000,1372260,0.87,1.05,0.87,1.02,0.13,40
105/06/02,1534000,1545700,0.99,1.04,0.99,1.01,-0.01,33
105/06/03,696000,698350,0.98,1.03,0.97,1.03,0.02,14
105/06/04,504000,500630,0.97,1.03,0.97,1.03,,15
105/06/06,321000,328400,1.03,1.03,1.01,1.01,-0.02,13
105/06/07,189000,191510,1.02,1.03,1.00,1.00,-0.01,8
105/06/08,1986000,2002390,0.98,1.02,0.98,1.01,0.01,20
105/06/13,694000,627630,0.94,0.94,0.85,0.90,-0.11,19
105/06/14,224000,197420,0.88,0.91,0.86,0.91,0.01,8
105/06/15,469000,450590,0.91,0.98,0.91,0.97,0.06,17
105/06/16,1520000,1447300,0.96,0.97,0.93,0.93,-0.04,9
105/06/17,1278000,1201570,0.92,0.97,0.92,0.97,0.04,15
105/06/20,1987000,2167390,1.05,1.13,1.03,1.11,0.14,68
105/06/21,2497000,2895620,1.13,1.20,1.10,1.17,0.06,84
105/06/22,1582000,1785950,1.17,1.17,1.09,1.12,-0.05,46
105/06/23,131000,139910,1.05,1.09,1.05,1.07,-0.05,11
105/06/24,421000,424060,1.03,1.06,0.94,0.94,-0.13,21
105/06/27,1369000,1294890,0.91,0.96,0.90,0.96,0.02,15
105/06/28,1264000,1174030,0.92,0.93,0.92,0.93,-0.03,11
105/06/29,989000,1002530,0.98,1.05,0.98,1.01,0.08,42
105/06/30,547000,525270,0.97,0.98,0.92,0.92,-0.09,16
105/07/01,112000,108370,0.92,0.99,0.92,0.96,0.04,10
105/07/04,1493000,1574250,1.02,1.09,1.02,1.08,0.12,44
105/07/05,1518000,1670530,1.09,1.15,1.06,1.11,0.03,44
105/07/06,458000,478920,1.07,1.07,0.97,1.01,-0.10,20
105/07/07,1445000,1444390,1.00,1.02,0.99,1.01,,37
105/07/11,2343000,2609290,1.12,1.17,1.06,1.11,0.10,55
105/07/12,1289000,1464200,1.14,1.27,1.08,1.25,0.14,28
105/07/13,451000,523970,1.19,1.19,1.14,1.18,-0.07,10
105/07/14,369000,445760,1.21,1.25,1.18,1.18,,9
105/07/15,64000,75540,1.22,1.23,1.17,1.17,-0.01,6
105/07/18,483000,596700,1.17,1.33,1.17,1.33,0.16,12
105/07/19,558000,764450,1.39,1.41,1.31,1.31,-0.02,9
105/07/20,173000,221100,1.27,1.30,1.26,1.26,-0.05,5
105/07/21,190000,255700,1.35,1.35,1.33,1.33,0.07,3
105/07/22,223000,331560,1.44,1.76,1.44,1.70,0.37,16
105/07/25,171000,341780,1.87,2.23,1.75,1.75,0.05,25
105/07/26,49000,79960,1.72,1.72,1.60,1.60,-0.15,6
105/07/27,33000,55280,1.67,1.70,1.54,1.54,-0.06,3
