105/06/01,165000,136800,0.86,0.86,0.80,0.80,-0.09,6
105/06/02,23000,18400,0.80,0.80,0.80,0.80,,2
105/06/03,300000,231000,0.77,0.77,0.77,0.77,-0.03,1
105/06/04,13000,10010,0.77,0.77,0.77,0.77,,3
105/06/06,7000,5290,0.76,0.76,0.75,0.75,-0.02,2
105/06/07,91000,60280,0.66,0.68,0.66,0.66,-0.09,8
105/06/08,22000,13400,0.60,0.62,0.60,0.60,-0.06,3
105/06/13,56000,40380,0.68,0.73,0.68,0.71,0.11,5
105/06/14,124000,88090,0.72,0.72,0.71,0.71,,4
105/06/15,214000,154610,0.74,0.74,0.68,0.68,-0.03,5
105/06/16,240000,185210,0.70,0.80,0.70,0.78,0.10,15
105/06/17,402000,271040,0.69,0.70,0.66,0.68,-0.10,16
105/06/20,142000,89610,0.63,0.64,0.63,0.64,-0.04,5
105/06/21,350000,213300,0.63,0.63,0.60,0.60,-0.04,7
105/06/22,162000,96600,0.61,0.61,0.58,0.58,-0.02,4
105/06/23,170000,102500,0.60,0.61,0.60,0.60,0.02,6
105/06/24,870000,601060,0.68,0.82,0.59,0.80,0.20,35
105/06/27,237000,171330,0.75,0.75,0.69,0.70,-0.10,16
105/06/28,135000,94810,0.75,0.75,0.65,0.66,-0.04,23
105/06/29,377000,221150,0.62,0.62,0.56,0.58,-0.08,17
105/06/30,749000,397220,0.55,0.57,0.51,0.52,-0.06,26
105/07/01,2079000,937930,0.49,0.49,0.43,0.44,-0.08,31
105/07/04,651000,277410,0.44,0.44,0.41,0.43,-0.01,16
105/07/05,209000,91430,0.43,0.45,0.43,0.43,,8
105/07/06,1811000,944950,0.47,0.55,0.47,0.54,0.11,35
105/07/07,1095000,521540,0.49,0.49,0.46,0.47,-0.07,24
105/07/11,1166000,430660,0.40,0.40,0.35,0.37,-0.10,26
105/07/12,1050000,347720,0.35,0.35,0.32,0.34,-0.03,13
105/07/13,1004000,309530,0.31,0.33,0.30,0.31,-0.03,29
105/07/14,935000,266280,0.30,0.31,0.28,0.31,,9
105/07/15,1177000,328540,0.31,0.31,0.26,0.26,-0.05,32
105/07/18,201000,48390,0.26,0.26,0.23,0.24,-0.02,11
105/07/19,1245000,291520,0.23,0.24,0.22,0.24,,17
105/07/20,536000,123880,0.24,0.24,0.22,0.23,-0.01,21
105/07/21,476000,98240,0.22,0.22,0.19,0.22,-0.01,22
105/07/22,1014000,208000,0.22,0.22,0.20,0.22,,14
105/07/25,2057000,480580,0.19,0.26,0.19,0.22,,35
105/07/26,896000,195060,0.23,0.23,0.20,0.20,-0.02,14
105/07/27,1641000,321700,0.20,0.20,0.19,0.20,,21
105/07/28,881000,171240,0.20,0.21,0.19,0.20,,16
105/07/29,1364000,286530,0.21,0.22,0.20,0.21,0.01,17
105/08/01,150000,31700,0.21,0.22,0.21,0.22,0.01,10
105/08/02,13000,2790,0.21,0.22,0.21,0.22,,4
105/08/03,1236000,279380,0.23,0.24,0.22,0.24,0.02,8
